Experiment	bias spectroscopy	
Saved Date	29.06.2018 18:23:06	
User		
Date		
X (m)	-314.596E-9	
Y (m)	-55.1683E-9	
Z (m)	-50.3024E-9	
Z offset (m)	0E+0	
Settling time (s)	20E-3	
Integration time (s)	40E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	N/A	
Start time	29.06.2018 18:20:13	
Filter type	Gaussian	
Order	2	
Cutoff frq		

[DATA]
Bias calc (V)	Current (A)	Bias (V)	Z (m)	LI Demod 1 X (A)	LI Demod 1 Y (A)	Current [bwd] (A)	Bias [bwd] (V)	Z [bwd] (m)	LI Demod 1 X [bwd] (A)	LI Demod 1 Y [bwd] (A)	Current (A) [filt]	Bias (V) [filt]	Z (m) [filt]	LI Demod 1 X (A) [filt]	LI Demod 1 Y (A) [filt]	Current (A) [bwd] [filt]	Bias (V) [bwd] [filt]	Z (m) [bwd] [filt]	LI Demod 1 X (A) [bwd] [filt]	LI Demod 1 Y (A) [bwd] [filt]
322.82281E-3	126.45768E-12	322.82281E-3	-50.302425E-9	2.6012638E-12	753.60112E-15	127.43290E-12	322.82281E-3	-50.302425E-9	2.5994573E-12	760.80429E-15	126.14683E-12	322.82281E-3	-50.302425E-9	2.6108048E-12	732.46753E-15	127.36591E-12	322.82281E-3	-50.302425E-9	2.6266303E-12	726.90486E-15
323.82381E-3	126.61353E-12	323.82381E-3	-50.302425E-9	2.5797014E-12	742.35014E-15	127.68535E-12	323.82381E-3	-50.302425E-9	2.6386432E-12	738.08429E-15	126.69836E-12	323.82381E-3	-50.302425E-9	2.6109145E-12	723.22882E-15	127.95003E-12	323.82381E-3	-50.302425E-9	2.6297087E-12	732.81740E-15
324.82481E-3	127.15537E-12	324.82481E-3	-50.302425E-9	2.6234685E-12	684.82920E-15	128.84105E-12	324.82481E-3	-50.302425E-9	2.6503717E-12	677.09537E-15	127.25397E-12	324.82481E-3	-50.302425E-9	2.6243959E-12	708.39374E-15	128.41657E-12	324.82481E-3	-50.302425E-9	2.6328275E-12	738.32872E-15
325.82581E-3	127.84880E-12	325.82584E-3	-50.302425E-9	2.6561984E-12	682.86625E-15	128.67994E-12	325.82584E-3	-50.302425E-9	2.6164498E-12	789.89755E-15	127.72888E-12	325.82584E-3	-50.302425E-9	2.6371507E-12	706.56024E-15	128.83114E-12	325.82584E-3	-50.302425E-9	2.6403070E-12	745.28697E-15
326.82681E-3	128.41492E-12	326.82684E-3	-50.302425E-9	2.6773423E-12	709.39722E-15	129.23676E-12	326.82684E-3	-50.302425E-9	2.6408671E-12	773.64878E-15	128.15696E-12	326.82684E-3	-50.302425E-9	2.6422306E-12	718.11329E-15	129.23791E-12	326.82684E-3	-50.302425E-9	2.6500278E-12	751.89258E-15
327.82781E-3	128.28004E-12	327.82784E-3	-50.302425E-9	2.5867034E-12	775.17582E-15	129.50827E-12	327.82784E-3	-50.302425E-9	2.6843291E-12	715.54519E-15	128.60271E-12	327.82784E-3	-50.302425E-9	2.6407613E-12	734.76750E-15	129.66984E-12	327.82784E-3	-50.302425E-9	2.6633400E-12	746.98483E-15
328.82881E-3	128.84918E-12	328.82884E-3	-50.302425E-9	2.6535310E-12	728.90679E-15	130.24680E-12	328.82884E-3	-50.302425E-9	2.6730532E-12	764.04117E-15	129.11754E-12	328.82884E-3	-50.302425E-9	2.6431121E-12	733.78890E-15	130.27199E-12	328.82884E-3	-50.302425E-9	2.6702447E-12	732.04068E-15
329.82981E-3	130.10951E-12	329.82984E-3	-50.302425E-9	2.6677924E-12	742.94352E-15	130.79442E-12	329.82984E-3	-50.302425E-9	2.6801877E-12	696.97812E-15	129.71771E-12	329.82984E-3	-50.302425E-9	2.6465078E-12	721.62599E-15	130.87137E-12	329.82984E-3	-50.302425E-9	2.6609552E-12	724.54651E-15
330.83081E-3	130.22264E-12	330.83084E-3	-50.302425E-9	2.6477282E-12	664.45509E-15	131.88652E-12	330.83084E-3	-50.302425E-9	2.6411215E-12	712.59453E-15	130.29815E-12	330.83084E-3	-50.302425E-9	2.6500406E-12	712.76340E-15	131.39524E-12	330.83084E-3	-50.302425E-9	2.6474131E-12	724.20829E-15
331.83181E-3	130.86010E-12	331.83184E-3	-50.302425E-9	2.6310037E-12	715.74653E-15	131.61686E-12	331.83184E-3	-50.302425E-9	2.6016793E-12	750.17878E-15	130.80044E-12	331.83184E-3	-50.302425E-9	2.6486365E-12	721.23031E-15	131.82457E-12	331.83184E-3	-50.302425E-9	2.6415797E-12	717.40557E-15
332.83281E-3	131.16207E-12	332.83284E-3	-50.302425E-9	2.6555559E-12	757.72900E-15	132.01105E-12	332.83284E-3	-50.302425E-9	2.6663105E-12	718.61180E-15	131.30633E-12	332.83284E-3	-50.302425E-9	2.6531631E-12	728.18330E-15	132.39057E-12	332.83284E-3	-50.302425E-9	2.6582798E-12	705.94111E-15
333.83381E-3	131.78683E-12	333.83384E-3	-50.302425E-9	2.6646866E-12	757.34883E-15	132.89342E-12	333.83384E-3	-50.302425E-9	2.6600473E-12	656.37757E-15	131.95567E-12	333.83384E-3	-50.302425E-9	2.6648525E-12	730.34027E-15	133.09399E-12	333.83384E-3	-50.302425E-9	2.6821989E-12	694.96839E-15
334.83481E-3	132.70965E-12	334.83484E-3	-50.302425E-9	2.6746090E-12	676.18312E-15	134.49962E-12	334.83484E-3	-50.302425E-9	2.7696907E-12	676.12024E-15	132.66999E-12	334.83484E-3	-50.302425E-9	2.6768945E-12	726.99485E-15	133.80276E-12	334.83484E-3	-50.302425E-9	2.6991120E-12	694.54712E-15
335.83581E-3	133.59409E-12	335.83584E-3	-50.302425E-9	2.6981776E-12	728.18601E-15	134.43327E-12	335.83584E-3	-50.302425E-9	2.6713488E-12	734.50702E-15	133.37897E-12	335.83584E-3	-50.302425E-9	2.6842532E-12	717.54636E-15	134.23346E-12	335.83584E-3	-50.302425E-9	2.6937515E-12	705.28717E-15
336.83681E-3	133.98341E-12	336.83684E-3	-50.302425E-9	2.6852331E-12	767.60045E-15	134.29044E-12	336.83684E-3	-50.302425E-9	2.6815351E-12	716.78156E-15	134.08551E-12	336.83684E-3	-50.302425E-9	2.6885868E-12	707.76593E-15	134.54536E-12	336.83684E-3	-50.302425E-9	2.6768932E-12	716.56407E-15
337.83782E-3	134.52371E-12	337.83785E-3	-50.302425E-9	2.6843109E-12	630.42356E-15	134.34624E-12	337.83785E-3	-50.302425E-9	2.6534502E-12	712.18183E-15	134.71994E-12	337.83785E-3	-50.302425E-9	2.6823131E-12	705.61412E-15	134.94583E-12	337.83785E-3	-50.302425E-9	2.6669548E-12	725.17442E-15
338.83882E-3	135.85154E-12	338.83885E-3	-50.302425E-9	2.7004286E-12	697.20629E-15	135.94292E-12	338.83885E-3	-50.302425E-9	2.6328449E-12	727.70891E-15	135.25717E-12	338.83885E-3	-50.302425E-9	2.6773425E-12	713.59319E-15	135.46420E-12	338.83885E-3	-50.302425E-9	2.6743740E-12	720.43977E-15
339.83982E-3	135.54281E-12	339.83985E-3	-50.302425E-9	2.6164852E-12	774.00570E-15	136.36493E-12	339.83985E-3	-50.302425E-9	2.7406144E-12	763.56147E-15	135.69068E-12	339.83985E-3	-50.302425E-9	2.6839011E-12	736.14693E-15	135.92502E-12	339.83985E-3	-50.302425E-9	2.6818255E-12	712.00343E-15
340.84082E-3	135.86322E-12	340.84085E-3	-50.302425E-9	2.7207798E-12	752.30723E-15	135.79644E-12	340.84085E-3	-50.302425E-9	2.6841650E-12	630.53171E-15	136.07478E-12	340.84085E-3	-50.302425E-9	2.6953537E-12	761.76213E-15	136.44698E-12	340.84085E-3	-50.302425E-9	2.6793754E-12	705.38361E-15
341.84182E-3	136.55381E-12	341.84185E-3	-50.302425E-9	2.7536851E-12	787.18558E-15	136.54229E-12	341.84185E-3	-50.302425E-9	2.6491353E-12	710.90296E-15	136.47836E-12	341.84185E-3	-50.302425E-9	2.7009311E-12	764.93374E-15	137.13608E-12	341.84185E-3	-50.302425E-9	2.6733767E-12	719.34011E-15
342.84282E-3	136.98510E-12	342.84285E-3	-50.302425E-9	2.6646400E-12	772.27780E-15	138.69132E-12	342.84285E-3	-50.302425E-9	2.6472615E-12	751.67981E-15	136.91420E-12	342.84285E-3	-50.302425E-9	2.6944157E-12	754.36668E-15	137.91009E-12	342.84285E-3	-50.302425E-9	2.6732271E-12	738.96591E-15
343.84382E-3	137.43828E-12	343.84385E-3	-50.302425E-9	2.6767857E-12	706.55780E-15	139.06487E-12	343.84385E-3	-50.302425E-9	2.7044816E-12	817.59762E-15	137.24916E-12	343.84385E-3	-50.302425E-9	2.6852370E-12	745.85948E-15	138.46166E-12	343.84385E-3	-50.302425E-9	2.6821336E-12	748.67489E-15
344.84482E-3	137.42589E-12	344.84485E-3	-50.302425E-9	2.6608401E-12	739.47256E-15	138.35107E-12	344.84485E-3	-50.302425E-9	2.7177076E-12	705.78623E-15	137.65607E-12	344.84485E-3	-50.302425E-9	2.6852136E-12	742.48550E-15	138.76884E-12	344.84485E-3	-50.302425E-9	2.6966066E-12	736.97000E-15
345.84582E-3	137.61524E-12	345.84585E-3	-50.302425E-9	2.7350138E-12	768.96009E-15	138.48925E-12	345.84585E-3	-50.302425E-9	2.6528983E-12	683.52924E-15	138.15278E-12	345.84585E-3	-50.302425E-9	2.6914892E-12	735.46334E-15	139.11561E-12	345.84585E-3	-50.302425E-9	2.7101578E-12	732.15267E-15
346.84682E-3	139.50022E-12	346.84685E-3	-50.302425E-9	2.6844560E-12	740.89568E-15	139.94721E-12	346.84685E-3	-50.302425E-9	2.7644529E-12	749.47177E-15	138.76270E-12	346.84685E-3	-50.302425E-9	2.6920744E-12	721.33163E-15	139.69326E-12	346.84685E-3	-50.302425E-9	2.7266594E-12	741.41301E-15
347.84782E-3	139.01481E-12	347.84785E-3	-50.302425E-9	2.6676530E-12	653.32744E-15	140.72697E-12	347.84785E-3	-50.302425E-9	2.7405563E-12	798.03319E-15	139.27309E-12	347.84785E-3	-50.302425E-9	2.6920814E-12	706.42152E-15	140.24175E-12	347.84785E-3	-50.302425E-9	2.7327227E-12	761.37035E-15
348.84882E-3	139.99017E-12	348.84885E-3	-50.302425E-9	2.7048153E-12	693.14530E-15	140.70571E-12	348.84885E-3	-50.302425E-9	2.7596111E-12	757.80880E-15	139.77654E-12	348.84885E-3	-50.302425E-9	2.6931140E-12	702.04460E-15	140.67918E-12	348.84885E-3	-50.302425E-9	2.7265000E-12	772.97245E-15
349.84982E-3	139.63421E-12	349.84985E-3	-50.302425E-9	2.7047375E-12	743.33145E-15	140.31656E-12	349.84985E-3	-50.302425E-9	2.6671579E-12	772.28057E-15	140.31142E-12	349.84985E-3	-50.302425E-9	2.6940540E-12	712.74703E-15	141.14433E-12	349.84985E-3	-50.302425E-9	2.7112227E-12	770.26037E-15
350.85082E-3	141.38606E-12	350.85085E-3	-50.302425E-9	2.6992588E-12	703.11416E-15	142.00545E-12	350.85085E-3	-50.302425E-9	2.6944120E-12	786.10317E-15	140.98100E-12	350.85085E-3	-50.302425E-9	2.6995795E-12	727.56807E-15	141.79062E-12	350.85085E-3	-50.302425E-9	2.7125561E-12	759.23008E-15
351.85182E-3	141.85389E-12	351.85185E-3	-50.302425E-9	2.6576133E-12	750.91924E-15	142.91737E-12	351.85185E-3	-50.302425E-9	2.7348206E-12	729.81709E-15	141.54988E-12	351.85185E-3	-50.302425E-9	2.7123874E-12	729.65353E-15	142.41930E-12	351.85185E-3	-50.302425E-9	2.7219036E-12	739.82162E-15
352.85282E-3	141.87401E-12	352.85285E-3	-50.302425E-9	2.7731376E-12	745.65788E-15	143.02677E-12	352.85285E-3	-50.302425E-9	2.7637948E-12	722.24204E-15	142.03458E-12	352.85285E-3	-50.302425E-9	2.7318852E-12	731.75016E-15	142.88264E-12	352.85285E-3	-50.302425E-9	2.7385117E-12	716.14877E-15
353.85382E-3	142.29977E-12	353.85385E-3	-50.302425E-9	2.7681136E-12	680.47217E-15	142.75821E-12	353.85385E-3	-50.302425E-9	2.7110532E-12	673.79555E-15	142.49862E-12	353.85385E-3	-50.302425E-9	2.7430161E-12	738.33832E-15	143.35248E-12	353.85385E-3	-50.302425E-9	2.7463999E-12	703.71817E-15
354.85482E-3	142.94065E-12	354.85485E-3	-50.302425E-9	2.7329135E-12	790.55583E-15	143.55787E-12	354.85485E-3	-50.302425E-9	2.7798274E-12	690.35690E-15	143.04598E-12	354.85485E-3	-50.302425E-9	2.7437512E-12	746.79488E-15	143.96198E-12	354.85485E-3	-50.302425E-9	2.7504225E-12	708.83300E-15
355.85582E-3	144.07048E-12	355.85585E-3	-50.302425E-9	2.7178171E-12	757.01392E-15	145.65778E-12	355.85585E-3	-50.302425E-9	2.7464704E-12	748.02821E-15	143.67020E-12	355.85585E-3	-50.302425E-9	2.7319642E-12	743.99048E-15	144.65235E-12	355.85585E-3	-50.302425E-9	2.7458324E-12	718.76327E-15
356.85682E-3	143.91507E-12	356.85685E-3	-50.302425E-9	2.7471517E-12	747.74876E-15	144.95402E-12	356.85685E-3	-50.302425E-9	2.7488305E-12	736.84516E-15	144.23168E-12	356.85685E-3	-50.302425E-9	2.7304101E-12	727.98050E-15	145.30958E-12	356.85685E-3	-50.302425E-9	2.7365501E-12	725.38720E-15
357.85782E-3	144.97867E-12	357.85785E-3	-50.302425E-9	2.7001084E-12	665.57252E-15	145.49183E-12	357.85785E-3	-50.302425E-9	2.7005629E-12	706.03755E-15	144.70021E-12	357.85785E-3	-50.302425E-9	2.7349063E-12	710.33582E-15	145.79990E-12	357.85785E-3	-50.302425E-9	2.7225028E-12	724.57746E-15
358.85882E-3	145.14326E-12	358.85885E-3	-50.302425E-9	2.7732061E-12	682.32328E-15	146.90482E-12	358.85885E-3	-50.302425E-9	2.7150758E-12	722.30394E-15	145.12154E-12	358.85885E-3	-50.302425E-9	2.7444945E-12	708.46269E-15	146.09855E-12	358.85885E-3	-50.302425E-9	2.7270879E-12	723.03128E-15
359.85982E-3	145.29716E-12	359.85985E-3	-50.302425E-9	2.7395811E-12	765.43627E-15	146.23108E-12	359.85985E-3	-50.302425E-9	2.7181610E-12	730.36591E-15	145.61112E-12	359.85985E-3	-50.302425E-9	2.7565259E-12	718.58909E-15	146.43216E-12	359.85985E-3	-50.302425E-9	2.7396327E-12	727.46990E-15
360.86082E-3	146.19961E-12	360.86085E-3	-50.302425E-9	2.7681583E-12	710.41653E-15	146.05522E-12	360.86085E-3	-50.302425E-9	2.8130486E-12	731.64261E-15	146.11880E-12	360.86085E-3	-50.302425E-9	2.7534294E-12	732.08236E-15	146.93266E-12	360.86085E-3	-50.302425E-9	2.7518489E-12	736.53177E-15
361.86182E-3	146.84168E-12	361.86185E-3	-50.302425E-9	2.7990663E-12	738.33761E-15	147.71641E-12	361.86185E-3	-50.302425E-9	2.7336343E-12	743.13299E-15	146.70311E-12	361.86185E-3	-50.302425E-9	2.7456717E-12	739.22731E-15	147.64269E-12	361.86185E-3	-50.302425E-9	2.7557639E-12	749.54176E-15
362.86283E-3	147.08372E-12	362.86286E-3	-50.302425E-9	2.6263195E-12	756.88268E-15	149.17172E-12	362.86286E-3	-50.302425E-9	2.7321407E-12	763.12822E-15	147.30067E-12	362.86286E-3	-50.302425E-9	2.7381348E-12	738.31463E-15	148.42455E-12	362.86286E-3	-50.302425E-9	2.7584020E-12	755.47354E-15
363.86383E-3	147.99248E-12	363.86386E-3	-50.302425E-9	2.8116853E-12	739.05281E-15	148.97768E-12	363.86386E-3	-50.302425E-9	2.7822601E-12	795.26837E-15	147.81287E-12	363.86386E-3	-50.302425E-9	2.7370666E-12	733.96074E-15	149.05903E-12	363.86386E-3	-50.302425E-9	2.7637539E-12	747.65340E-15
364.86483E-3	148.49857E-12	364.86486E-3	-50.302425E-9	2.7273589E-12	714.12825E-15	149.09102E-12	364.86486E-3	-50.302425E-9	2.7770659E-12	700.37628E-15	148.32124E-12	364.86486E-3	-50.302425E-9	2.7379717E-12	726.42164E-15	149.59459E-12	364.86486E-3	-50.302425E-9	2.7773749E-12	730.22903E-15
365.86583E-3	148.38783E-12	365.86586E-3	-50.302425E-9	2.7272362E-12	709.20207E-15	150.31652E-12	365.86586E-3	-50.302425E-9	2.7823113E-12	690.06861E-15	148.83922E-12	365.86586E-3	-50.302425E-9	2.7435669E-12	717.77138E-15	150.28892E-12	365.86586E-3	-50.302425E-9	2.7876659E-12	713.72541E-15
366.86683E-3	149.63178E-12	366.86686E-3	-50.302425E-9	2.7451481E-12	739.09103E-15	151.16394E-12	366.86686E-3	-50.302425E-9	2.8026570E-12	725.80949E-15	149.38144E-12	366.86686E-3	-50.302425E-9	2.7456678E-12	713.72221E-15	150.84434E-12	366.86686E-3	-50.302425E-9	2.7920661E-12	703.19071E-15
367.86783E-3	149.95624E-12	367.86786E-3	-50.302425E-9	2.7508041E-12	682.36259E-15	152.20863E-12	367.86786E-3	-50.302425E-9	2.7983317E-12	699.16620E-15	150.01164E-12	367.86786E-3	-50.302425E-9	2.7597304E-12	717.41398E-15	151.20659E-12	367.86786E-3	-50.302425E-9	2.7940953E-12	706.21395E-15
368.86883E-3	150.47041E-12	368.86886E-3	-50.302425E-9	2.7935367E-12	720.31416E-15	149.95799E-12	368.86886E-3	-50.302425E-9	2.7856645E-12	680.82042E-15	150.67816E-12	368.86886E-3	-50.302425E-9	2.7773400E-12	734.56963E-15	151.53839E-12	368.86886E-3	-50.302425E-9	2.7894657E-12	708.04278E-15
369.86983E-3	151.61900E-12	369.86986E-3	-50.302425E-9	2.7757917E-12	768.87536E-15	152.10636E-12	369.86986E-3	-50.302425E-9	2.7940855E-12	753.79156E-15	151.32430E-12	369.86986E-3	-50.302425E-9	2.7881890E-12	749.29288E-15	152.07091E-12	369.86986E-3	-50.302425E-9	2.7834716E-12	709.39608E-15
370.87083E-3	151.82589E-12	370.87086E-3	-50.302425E-9	2.8249595E-12	806.69591E-15	153.58756E-12	370.87086E-3	-50.302425E-9	2.7580583E-12	686.21579E-15	151.88130E-12	370.87086E-3	-50.302425E-9	2.7914719E-12	745.68178E-15	152.74455E-12	370.87086E-3	-50.302425E-9	2.7787386E-12	712.11131E-15
371.87189E-3	152.63707E-12	371.87186E-3	-50.302425E-9	2.7701077E-12	702.81839E-15	153.09912E-12	371.87186E-3	-50.302425E-9	2.7889173E-12	708.51414E-15	152.39618E-12	371.87186E-3	-50.302425E-9	2.7945749E-12	724.58511E-15	153.51867E-12	371.87186E-3	-50.302425E-9	2.7844207E-12	714.60486E-15
372.87289E-3	152.39819E-12	372.87286E-3	-50.302425E-9	2.7768022E-12	646.83686E-15	153.84007E-12	372.87286E-3	-50.302425E-9	2.7739905E-12	733.17177E-15	152.84420E-12	372.87286E-3	-50.302425E-9	2.7907644E-12	712.05270E-15	154.09296E-12	372.87286E-3	-50.302425E-9	2.7938645E-12	716.08371E-15
373.87389E-3	153.72160E-12	373.87386E-3	-50.302425E-9	2.8531676E-12	730.22729E-15	155.24519E-12	373.87386E-3	-50.302425E-9	2.8404228E-12	712.76779E-15	153.40480E-12	373.87386E-3	-50.302425E-9	2.7856378E-12	722.61354E-15	154.57000E-12	373.87386E-3	-50.302425E-9	2.8017170E-12	722.56166E-15
374.87489E-3	153.65587E-12	374.87486E-3	-50.302425E-9	2.7061446E-12	775.75793E-15	154.95048E-12	374.87486E-3	-50.302425E-9	2.7956032E-12	722.54615E-15	153.96209E-12	374.87486E-3	-50.302425E-9	2.7846807E-12	743.55751E-15	154.93518E-12	374.87486E-3	-50.302425E-9	2.8100996E-12	728.97770E-15
375.87589E-3	154.91088E-12	375.87589E-3	-50.302425E-9	2.8045962E-12	769.62471E-15	154.94524E-12	375.87589E-3	-50.302425E-9	2.7809439E-12	740.80298E-15	154.47475E-12	375.87589E-3	-50.302425E-9	2.7899263E-12	749.90302E-15	155.25725E-12	375.87589E-3	-50.302425E-9	2.8192993E-12	726.29652E-15
376.87689E-3	154.85900E-12	376.87689E-3	-50.302425E-9	2.8188944E-12	725.78396E-15	155.31106E-12	376.87689E-3	-50.302425E-9	2.8831416E-12	751.54862E-15	154.83866E-12	376.87689E-3	-50.302425E-9	2.7995117E-12	740.81431E-15	155.80226E-12	376.87689E-3	-50.302425E-9	2.8297544E-12	714.09637E-15
377.87789E-3	154.96256E-12	377.87789E-3	-50.302425E-9	2.8028487E-12	712.29481E-15	156.65295E-12	377.87789E-3	-50.302425E-9	2.8174466E-12	654.87324E-15	155.23148E-12	377.87789E-3	-50.302425E-9	2.8199678E-12	729.50581E-15	156.55552E-12	377.87789E-3	-50.302425E-9	2.8355506E-12	691.57413E-15
378.87889E-3	155.55100E-12	378.87889E-3	-50.302425E-9	2.8223634E-12	746.11183E-15	158.00261E-12	378.87889E-3	-50.302425E-9	2.8481727E-12	672.67855E-15	155.79474E-12	378.87889E-3	-50.302425E-9	2.8317539E-12	725.94545E-15	157.14006E-12	378.87889E-3	-50.302425E-9	2.8320814E-12	673.18839E-15
379.87989E-3	156.39516E-12	379.87989E-3	-50.302425E-9	2.8790746E-12	708.89534E-15	157.47199E-12	379.87989E-3	-50.302425E-9	2.8118985E-12	655.14450E-15	156.58691E-12	379.87989E-3	-50.302425E-9	2.8430598E-12	726.51808E-15	157.55124E-12	379.87989E-3	-50.302425E-9	2.8321911E-12	671.72326E-15
380.88089E-3	157.88369E-12	380.88089E-3	-50.302425E-9	2.8311541E-12	736.28273E-15	156.95299E-12	380.88089E-3	-50.302425E-9	2.8109886E-12	673.18628E-15	157.26977E-12	380.88089E-3	-50.302425E-9	2.8427044E-12	735.84238E-15	158.00110E-12	380.88089E-3	-50.302425E-9	2.8380989E-12	684.74398E-15
381.88189E-3	158.18021E-12	381.88189E-3	-50.302425E-9	2.8543908E-12	726.49325E-15	158.97585E-12	381.88189E-3	-50.302425E-9	2.9131491E-12	728.51930E-15	157.71416E-12	381.88189E-3	-50.302425E-9	2.8441260E-12	738.74880E-15	158.55388E-12	381.88189E-3	-50.302425E-9	2.8412576E-12	695.47851E-15
382.88289E-3	157.24380E-12	382.88289E-3	-50.302425E-9	2.7927053E-12	801.21505E-15	159.90524E-12	382.88289E-3	-50.302425E-9	2.7983028E-12	698.21628E-15	158.14235E-12	382.88289E-3	-50.302425E-9	2.8512464E-12	734.92129E-15	159.14225E-12	382.88289E-3	-50.302425E-9	2.8402627E-12	713.42086E-15
383.88389E-3	158.40321E-12	383.88389E-3	-50.302425E-9	2.9175937E-12	674.89585E-15	159.01695E-12	383.88389E-3	-50.302425E-9	2.8302105E-12	687.39534E-15	158.80258E-12	383.88389E-3	-50.302425E-9	2.8672841E-12	723.38397E-15	159.75214E-12	383.88389E-3	-50.302425E-9	2.8439412E-12	723.79488E-15
384.88489E-3	160.21112E-12	384.88489E-3	-50.302425E-9	2.8833548E-12	698.27060E-15	159.87502E-12	384.88489E-3	-50.302425E-9	2.8505763E-12	818.11841E-15	159.57861E-12	384.88489E-3	-50.302425E-9	2.8738006E-12	716.89621E-15	160.46976E-12	384.88489E-3	-50.302425E-9	2.8560535E-12	731.24921E-15
385.88589E-3	160.82859E-12	385.88589E-3	-50.302425E-9	2.8672839E-12	740.47593E-15	161.94261E-12	385.88589E-3	-50.302425E-9	2.8946279E-12	672.48187E-15	160.24110E-12	385.88589E-3	-50.302425E-9	2.8663330E-12	727.34700E-15	161.30765E-12	385.88589E-3	-50.302425E-9	2.8779409E-12	730.08353E-15
386.88689E-3	160.03628E-12	386.88689E-3	-50.302425E-9	2.8500099E-12	722.20376E-15	162.60852E-12	386.88689E-3	-50.302425E-9	2.9017396E-12	745.39637E-15	160.73470E-12	386.88689E-3	-50.302425E-9	2.8422945E-12	740.32284E-15	161.95723E-12	386.88689E-3	-50.302425E-9	2.8876326E-12	726.62259E-15
387.88790E-3	160.97913E-12	387.88790E-3	-50.302425E-9	2.8110095E-12	816.55277E-15	162.15132E-12	387.88790E-3	-50.302425E-9	2.8878601E-12	710.56220E-15	161.25815E-12	387.88790E-3	-50.302425E-9	2.8286863E-12	733.98400E-15	162.27757E-12	387.88790E-3	-50.302425E-9	2.8905407E-12	719.49879E-15
388.88890E-3	162.44063E-12	388.88890E-3	-50.302425E-9	2.7935896E-12	669.92511E-15	161.88911E-12	388.88890E-3	-50.302425E-9	2.8710508E-12	732.71012E-15	161.83441E-12	388.88890E-3	-50.302425E-9	2.8260597E-12	717.07511E-15	162.60578E-12	388.88890E-3	-50.302425E-9	2.8872794E-12	719.29138E-15
389.88990E-3	162.52948E-12	389.88990E-3	-50.302425E-9	2.8672973E-12	663.59852E-15	163.07736E-12	389.88990E-3	-50.302425E-9	2.9112917E-12	708.01421E-15	162.33605E-12	389.88990E-3	-50.302425E-9	2.8364075E-12	707.46252E-15	163.12666E-12	389.88990E-3	-50.302425E-9	2.8791980E-12	712.30288E-15
390.89090E-3	162.32383E-12	390.89090E-3	-50.302425E-9	2.8349337E-12	742.72907E-15	164.51486E-12	390.89090E-3	-50.302425E-9	2.8648705E-12	699.06375E-15	162.72023E-12	390.89090E-3	-50.302425E-9	2.8443916E-12	703.35740E-15	163.68869E-12	390.89090E-3	-50.302425E-9	2.8652625E-12	714.30329E-15
391.89190E-3	162.97161E-12	391.89190E-3	-50.302425E-9	2.8716044E-12	722.41459E-15	163.91714E-12	391.89190E-3	-50.302425E-9	2.8308742E-12	710.52664E-15	163.32252E-12	391.89190E-3	-50.302425E-9	2.8524795E-12	702.86230E-15	164.25249E-12	391.89190E-3	-50.302425E-9	2.8651328E-12	719.69216E-15
392.89290E-3	163.94898E-12	392.89290E-3	-50.302425E-9	2.8148013E-12	673.59193E-15	164.05305E-12	392.89290E-3	-50.302425E-9	2.8358962E-12	758.63111E-15	164.15501E-12	392.89290E-3	-50.302425E-9	2.8555461E-12	698.27629E-15	164.94642E-12	392.89290E-3	-50.302425E-9	2.8771185E-12	725.76163E-15
393.89390E-3	165.85751E-12	393.89390E-3	-50.302425E-9	2.9025840E-12	666.54505E-15	166.20591E-12	393.89390E-3	-50.302425E-9	2.9745475E-12	717.52120E-15	164.73166E-12	393.89390E-3	-50.302425E-9	2.8608767E-12	703.52101E-15	165.79851E-12	393.89390E-3	-50.302425E-9	2.9009913E-12	728.26814E-15
394.89490E-3	165.44725E-12	394.89490E-3	-50.302425E-9	2.8533400E-12	736.99694E-15	167.31901E-12	394.89490E-3	-50.302425E-9	2.8930612E-12	712.80828E-15	164.95440E-12	394.89490E-3	-50.302425E-9	2.8538593E-12	725.06795E-15	166.53239E-12	394.89490E-3	-50.302425E-9	2.9120760E-12	726.28909E-15
395.89590E-3	163.57334E-12	395.89590E-3	-50.302425E-9	2.8502736E-12	777.62991E-15	167.04879E-12	395.89590E-3	-50.302425E-9	2.9257566E-12	743.67314E-15	165.00817E-12	395.89590E-3	-50.302425E-9	2.8456809E-12	743.09379E-15	166.97591E-12	395.89590E-3	-50.302425E-9	2.9141624E-12	732.96827E-15
396.89690E-3	165.63191E-12	396.89690E-3	-50.302425E-9	2.7987705E-12	756.73680E-15	166.47142E-12	396.89690E-3	-50.302425E-9	2.8787285E-12	712.35129E-15	165.28499E-12	396.89690E-3	-50.302425E-9	2.8401259E-12	742.56936E-15	167.25071E-12	396.89690E-3	-50.302425E-9	2.9083769E-12	746.19927E-15
397.89790E-3	165.80914E-12	397.89790E-3	-50.302425E-9	2.8593887E-12	709.78829E-15	167.88945E-12	397.89790E-3	-50.302425E-9	2.9419457E-12	805.64125E-15	165.93656E-12	397.89790E-3	-50.302425E-9	2.8441455E-12	724.74833E-15	167.68263E-12	397.89790E-3	-50.302425E-9	2.9078654E-12	754.95664E-15
