Experiment	bias spectroscopy	
Saved Date	29.06.2018 18:19:35	
User		
Date		
X (m)	-314.596E-9	
Y (m)	-55.1683E-9	
Z (m)	-50.3241E-9	
Z offset (m)	0E+0	
Settling time (s)	20E-3	
Integration time (s)	40E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	N/A	
Start time	29.06.2018 18:17:02	
Filter type	Gaussian	
Order	2	
Cutoff frq		

[DATA]
Bias calc (V)	Current (A)	Bias (V)	Z (m)	LI Demod 1 X (A)	LI Demod 1 Y (A)	Current [bwd] (A)	Bias [bwd] (V)	Z [bwd] (m)	LI Demod 1 X [bwd] (A)	LI Demod 1 Y [bwd] (A)	Current (A) [filt]	Bias (V) [filt]	Z (m) [filt]	LI Demod 1 X (A) [filt]	LI Demod 1 Y (A) [filt]	Current (A) [bwd] [filt]	Bias (V) [bwd] [filt]	Z (m) [bwd] [filt]	LI Demod 1 X (A) [bwd] [filt]	LI Demod 1 Y (A) [bwd] [filt]
7.5075030E-3	1.5762127E-12	7.5075077E-3	-50.324058E-9	743.99449E-15	716.82124E-15	1.6499668E-12	7.5075077E-3	-50.324058E-9	777.98721E-15	740.29444E-15	1.5892966E-12	7.5075072E-3	-50.324058E-9	744.27031E-15	719.59924E-15	1.6498759E-12	7.5075072E-3	-50.324058E-9	776.84571E-15	724.19311E-15
8.5085034E-3	1.7783106E-12	8.5085081E-3	-50.324058E-9	810.82461E-15	747.65503E-15	1.8342303E-12	8.5085081E-3	-50.324058E-9	790.04902E-15	726.79054E-15	1.7454153E-12	8.5085081E-3	-50.324058E-9	772.69950E-15	720.29692E-15	1.8010742E-12	8.5085081E-3	-50.324058E-9	801.22931E-15	723.54405E-15
9.5095038E-3	1.9105128E-12	9.5095094E-3	-50.324058E-9	762.70262E-15	711.31751E-15	1.9276161E-12	9.5095094E-3	-50.324058E-9	851.28145E-15	716.21046E-15	1.8961792E-12	9.5095094E-3	-50.324058E-9	794.98935E-15	723.11677E-15	1.9542239E-12	9.5095094E-3	-50.324058E-9	824.83304E-15	722.70998E-15
10.510504E-3	2.0006943E-12	10.510511E-3	-50.324058E-9	827.32161E-15	705.85481E-15	2.0819321E-12	10.510511E-3	-50.324058E-9	826.89541E-15	714.59126E-15	2.0505327E-12	10.510511E-3	-50.324058E-9	816.13497E-15	718.74814E-15	2.1217472E-12	10.510511E-3	-50.324058E-9	846.96291E-15	719.82822E-15
11.511505E-3	2.2054520E-12	11.511511E-3	-50.324058E-9	831.77779E-15	746.08191E-15	2.3144778E-12	11.511511E-3	-50.324058E-9	869.05624E-15	731.34196E-15	2.2185363E-12	11.511511E-3	-50.324058E-9	837.85339E-15	717.47225E-15	2.2966546E-12	11.511511E-3	-50.324058E-9	869.23741E-15	719.37329E-15
12.512505E-3	2.4266871E-12	12.512513E-3	-50.324058E-9	871.03718E-15	682.75388E-15	2.5204582E-12	12.512513E-3	-50.324058E-9	902.51179E-15	710.38558E-15	2.3998856E-12	12.512513E-3	-50.324058E-9	857.48504E-15	722.15151E-15	2.4777552E-12	12.512513E-3	-50.324058E-9	887.71687E-15	718.06818E-15
13.513505E-3	2.5826435E-12	13.513514E-3	-50.324058E-9	881.56522E-15	743.95069E-15	2.5980205E-12	13.513514E-3	-50.324058E-9	906.88210E-15	719.15266E-15	2.5860861E-12	13.513514E-3	-50.324058E-9	875.95881E-15	724.05320E-15	2.6555364E-12	13.513514E-3	-50.324058E-9	909.22316E-15	712.72540E-15
14.514506E-3	2.7509403E-12	14.514514E-3	-50.324058E-9	854.25438E-15	748.73235E-15	2.8485565E-12	14.514514E-3	-50.324058E-9	907.25355E-15	712.03194E-15	2.7588374E-12	14.514514E-3	-50.324058E-9	903.71921E-15	721.76878E-15	2.8425621E-12	14.514514E-3	-50.324058E-9	932.08698E-15	707.66640E-15
15.515506E-3	2.9645290E-12	15.515516E-3	-50.324058E-9	961.26731E-15	683.12245E-15	3.0302752E-12	15.515516E-3	-50.324058E-9	974.13126E-15	683.05929E-15	2.9287245E-12	15.515516E-3	-50.324058E-9	931.65536E-15	721.52484E-15	3.0338160E-12	15.515516E-3	-50.324058E-9	957.18008E-15	704.58174E-15
16.516507E-3	3.0500086E-12	16.516516E-3	-50.324058E-9	995.93131E-15	722.34411E-15	3.2686768E-12	16.516516E-3	-50.324058E-9	993.51755E-15	720.85735E-15	3.1086427E-12	16.516516E-3	-50.324058E-9	960.11599E-15	725.89233E-15	3.2257703E-12	16.516516E-3	-50.324058E-9	985.09720E-15	702.93765E-15
17.517507E-3	3.2970905E-12	17.517518E-3	-50.324058E-9	929.03766E-15	744.15485E-15	3.3742312E-12	17.517518E-3	-50.324058E-9	990.16834E-15	698.28719E-15	3.3009259E-12	17.517518E-3	-50.324058E-9	984.94921E-15	736.17924E-15	3.4160938E-12	17.517518E-3	-50.324058E-9	1.0100291E-12	708.56103E-15
18.518507E-3	3.5318736E-12	18.518519E-3	-50.324058E-9	1.0319768E-12	764.57959E-15	3.5859241E-12	18.518519E-3	-50.324058E-9	1.0525309E-12	697.06019E-15	3.4960812E-12	18.518519E-3	-50.324058E-9	1.0026126E-12	741.80717E-15	3.6226057E-12	18.518519E-3	-50.324058E-9	1.0320230E-12	720.62153E-15
19.519508E-3	3.6900253E-12	19.519519E-3	-50.324058E-9	1.0378078E-12	736.72161E-15	3.8682573E-12	19.519519E-3	-50.324058E-9	1.0448930E-12	760.30572E-15	3.6942875E-12	19.519519E-3	-50.324058E-9	1.0247544E-12	739.07487E-15	3.8286991E-12	19.519519E-3	-50.324058E-9	1.0484244E-12	732.20970E-15
20.520508E-3	3.8555448E-12	20.520521E-3	-50.324058E-9	1.0107238E-12	705.16461E-15	4.0820103E-12	20.520521E-3	-50.324058E-9	1.0761426E-12	747.70236E-15	3.8979050E-12	20.520521E-3	-50.324058E-9	1.0527035E-12	734.72440E-15	4.0428949E-12	20.520521E-3	-50.324058E-9	1.0663841E-12	738.12061E-15
21.521509E-3	4.1055202E-12	21.521522E-3	-50.324058E-9	1.0994012E-12	758.18648E-15	4.1533318E-12	21.521522E-3	-50.324058E-9	1.0489066E-12	731.37286E-15	4.1281843E-12	21.521522E-3	-50.324058E-9	1.0865972E-12	728.50726E-15	4.2641381E-12	21.521522E-3	-50.324058E-9	1.0907719E-12	732.73142E-15
22.522509E-3	4.3796442E-12	22.522522E-3	-50.324058E-9	1.1202180E-12	731.32386E-15	4.5294515E-12	22.522522E-3	-50.324058E-9	1.1362072E-12	720.45413E-15	4.3696774E-12	22.522522E-3	-50.324058E-9	1.1240631E-12	716.00896E-15	4.4998593E-12	22.522522E-3	-50.324058E-9	1.1314235E-12	725.14987E-15
23.523510E-3	4.6727865E-12	23.523524E-3	-50.324058E-9	1.1900302E-12	683.07019E-15	4.7851180E-12	23.523524E-3	-50.324058E-9	1.1852356E-12	703.14739E-15	4.6003435E-12	23.523524E-3	-50.324058E-9	1.1631915E-12	704.65102E-15	4.7416142E-12	23.523524E-3	-50.324058E-9	1.1740861E-12	718.84550E-15
24.524510E-3	4.7742574E-12	24.524525E-3	-50.324058E-9	1.1604112E-12	665.66446E-15	4.9669721E-12	24.524525E-3	-50.324058E-9	1.2344691E-12	748.76699E-15	4.8141968E-12	24.524525E-3	-50.324058E-9	1.1985914E-12	700.88846E-15	5.0000932E-12	24.524525E-3	-50.324058E-9	1.2178700E-12	717.79377E-15
25.525510E-3	4.9972912E-12	25.525525E-3	-50.324058E-9	1.2508873E-12	735.84650E-15	5.1837063E-12	25.525525E-3	-50.324058E-9	1.2213173E-12	682.24067E-15	5.0501704E-12	25.525525E-3	-50.324058E-9	1.2407710E-12	708.50042E-15	5.2670698E-12	25.525525E-3	-50.324058E-9	1.2627281E-12	717.54722E-15
26.526511E-3	5.2690716E-12	26.526526E-3	-50.324058E-9	1.2881624E-12	729.91683E-15	5.6271628E-12	26.526526E-3	-50.324058E-9	1.3162002E-12	737.21178E-15	5.3185056E-12	26.526526E-3	-50.324058E-9	1.2902300E-12	717.01304E-15	5.5493544E-12	26.526526E-3	-50.324058E-9	1.3168380E-12	718.49915E-15
27.527511E-3	5.6919898E-12	27.527528E-3	-50.324058E-9	1.3338072E-12	704.94153E-15	5.8486154E-12	27.527528E-3	-50.324058E-9	1.3994106E-12	720.19810E-15	5.5943392E-12	27.527528E-3	-50.324058E-9	1.3406510E-12	719.24996E-15	5.8242573E-12	27.527528E-3	-50.324058E-9	1.3794721E-12	715.75488E-15
28.528512E-3	5.8864727E-12	28.528528E-3	-50.324058E-9	1.4167046E-12	718.97062E-15	6.0607717E-12	28.528528E-3	-50.324058E-9	1.4283515E-12	710.52745E-15	5.8509352E-12	28.528528E-3	-50.324058E-9	1.3868023E-12	716.88266E-15	6.0798367E-12	28.528528E-3	-50.324058E-9	1.4373676E-12	719.99644E-15
29.529512E-3	5.9960916E-12	29.529529E-3	-50.324058E-9	1.3991312E-12	719.55739E-15	6.3151433E-12	29.529529E-3	-50.324058E-9	1.5138969E-12	702.83325E-15	6.1072033E-12	29.529529E-3	-50.324058E-9	1.4352839E-12	719.06484E-15	6.3366543E-12	29.529529E-3	-50.324058E-9	1.4908337E-12	722.70607E-15
30.530512E-3	6.3653887E-12	30.530531E-3	-50.324058E-9	1.4902495E-12	717.78992E-15	6.5756853E-12	30.530531E-3	-50.324058E-9	1.5013857E-12	764.42818E-15	6.3862197E-12	30.530531E-3	-50.324058E-9	1.4816610E-12	726.73768E-15	6.6410900E-12	30.530531E-3	-50.324058E-9	1.5396248E-12	728.92940E-15
31.531513E-3	6.7451591E-12	31.531531E-3	-50.324058E-9	1.5580036E-12	734.74793E-15	6.9611816E-12	31.531531E-3	-50.324058E-9	1.6295010E-12	716.69027E-15	6.6918493E-12	31.531531E-3	-50.324058E-9	1.5240742E-12	735.48139E-15	6.9699212E-12	31.531531E-3	-50.324058E-9	1.5885459E-12	729.89526E-15
32.532513E-3	7.0086189E-12	32.532532E-3	-50.324058E-9	1.5363699E-12	757.07013E-15	7.4115939E-12	32.532532E-3	-50.324058E-9	1.6190407E-12	731.99124E-15	6.9891723E-12	32.532532E-3	-50.324058E-9	1.5590683E-12	744.54348E-15	7.2780341E-12	32.532532E-3	-50.324058E-9	1.6286321E-12	730.10613E-15
33.533514E-3	7.2632122E-12	33.533532E-3	-50.324058E-9	1.6023635E-12	745.14884E-15	7.5480308E-12	33.533532E-3	-50.324058E-9	1.6718278E-12	715.30878E-15	7.2755912E-12	33.533532E-3	-50.324058E-9	1.5904930E-12	749.18907E-15	7.5670243E-12	33.533532E-3	-50.324058E-9	1.6648436E-12	728.17306E-15
34.534514E-3	7.4965268E-12	34.534536E-3	-50.324058E-9	1.6001853E-12	756.70156E-15	7.7165219E-12	34.534536E-3	-50.324058E-9	1.6886660E-12	750.38706E-15	7.5769261E-12	34.534536E-3	-50.324058E-9	1.6238997E-12	740.97629E-15	7.8718507E-12	34.534536E-3	-50.324058E-9	1.6934604E-12	733.12488E-15
35.535514E-3	7.9371336E-12	35.535537E-3	-50.324058E-9	1.6847750E-12	742.02455E-15	8.2370543E-12	35.535537E-3	-50.324058E-9	1.7277343E-12	719.51467E-15	7.9034973E-12	35.535537E-3	-50.324058E-9	1.6531517E-12	730.14576E-15	8.2131550E-12	35.535537E-3	-50.324058E-9	1.7228990E-12	739.54444E-15
36.536515E-3	8.2653537E-12	36.536537E-3	-50.324058E-9	1.6926106E-12	671.08407E-15	8.6667253E-12	36.536537E-3	-50.324058E-9	1.7541504E-12	753.86464E-15	8.2360689E-12	36.536537E-3	-50.324058E-9	1.6683733E-12	721.48347E-15	8.5741752E-12	36.536537E-3	-50.324058E-9	1.7414189E-12	744.81719E-15
37.537515E-3	8.5478551E-12	37.537538E-3	-50.324058E-9	1.6465738E-12	751.66793E-15	8.9044813E-12	37.537538E-3	-50.324058E-9	1.7671381E-12	764.95716E-15	8.5606080E-12	37.537538E-3	-50.324058E-9	1.6782674E-12	718.19054E-15	8.9098052E-12	37.537538E-3	-50.324058E-9	1.7533019E-12	742.19098E-15
38.538516E-3	8.8688007E-12	38.538538E-3	-50.324058E-9	1.6821048E-12	715.87945E-15	9.1946771E-12	38.538538E-3	-50.324058E-9	1.7340867E-12	725.58301E-15	8.8750916E-12	38.538538E-3	-50.324058E-9	1.6837965E-12	715.53045E-15	9.2374450E-12	38.538538E-3	-50.324058E-9	1.7594816E-12	737.51048E-15
39.539516E-3	9.1913543E-12	39.539538E-3	-50.324058E-9	1.7194242E-12	707.97258E-15	9.5085502E-12	39.539538E-3	-50.324058E-9	1.7801415E-12	713.42823E-15	9.1995014E-12	39.539538E-3	-50.324058E-9	1.6938275E-12	718.09491E-15	9.5886866E-12	39.539538E-3	-50.324058E-9	1.7648486E-12	739.60732E-15
40.540516E-3	9.5251636E-12	40.540539E-3	-50.324058E-9	1.6829585E-12	698.52522E-15	10.055378E-12	40.540539E-3	-50.324058E-9	1.7738973E-12	746.45579E-15	9.5350117E-12	40.540539E-3	-50.324058E-9	1.7020196E-12	721.73111E-15	9.9539144E-12	40.540539E-3	-50.324058E-9	1.7698900E-12	742.61035E-15
41.541517E-3	9.8839582E-12	41.541543E-3	-50.324058E-9	1.7193286E-12	758.15623E-15	10.336856E-12	41.541543E-3	-50.324058E-9	1.7669552E-12	800.61088E-15	9.8767409E-12	41.541543E-3	-50.324058E-9	1.7063344E-12	729.61282E-15	10.297247E-12	41.541543E-3	-50.324058E-9	1.7833514E-12	742.14620E-15
42.542517E-3	10.216793E-12	42.542543E-3	-50.324058E-9	1.7002592E-12	742.67768E-15	10.569498E-12	42.542543E-3	-50.324058E-9	1.7793113E-12	688.17630E-15	10.214496E-12	42.542543E-3	-50.324058E-9	1.7133343E-12	736.28912E-15	10.636798E-12	42.542543E-3	-50.324058E-9	1.7993445E-12	733.90025E-15
43.543518E-3	10.566911E-12	43.543544E-3	-50.324058E-9	1.7202708E-12	711.81841E-15	10.913951E-12	43.543544E-3	-50.324058E-9	1.8596975E-12	717.07137E-15	10.556721E-12	43.543544E-3	-50.324058E-9	1.7268466E-12	740.11711E-15	10.984416E-12	43.543544E-3	-50.324058E-9	1.8122093E-12	730.87201E-15
44.544518E-3	10.851270E-12	44.544544E-3	-50.324058E-9	1.7518783E-12	762.19879E-15	11.449400E-12	44.544544E-3	-50.324058E-9	1.8200485E-12	740.03558E-15	10.912889E-12	44.544544E-3	-50.324058E-9	1.7382447E-12	740.26283E-15	11.357097E-12	44.544544E-3	-50.324058E-9	1.8178666E-12	733.73127E-15
45.545518E-3	11.297853E-12	45.545544E-3	-50.324058E-9	1.7555335E-12	746.83429E-15	11.717531E-12	45.545544E-3	-50.324058E-9	1.7814271E-12	769.63468E-15	11.273688E-12	45.545544E-3	-50.324058E-9	1.7433015E-12	742.43622E-15	11.702924E-12	45.545544E-3	-50.324058E-9	1.8118310E-12	744.25633E-15
46.546519E-3	11.693941E-12	46.546545E-3	-50.324058E-9	1.7406209E-12	724.52509E-15	12.068891E-12	46.546545E-3	-50.324058E-9	1.8390775E-12	721.41078E-15	11.623292E-12	46.546545E-3	-50.324058E-9	1.7442498E-12	738.21911E-15	12.014671E-12	46.546545E-3	-50.324058E-9	1.7989068E-12	743.76741E-15
47.547519E-3	11.919360E-12	47.547549E-3	-50.324058E-9	1.7205997E-12	757.17942E-15	12.214151E-12	47.547549E-3	-50.324058E-9	1.7715331E-12	759.75521E-15	11.961096E-12	47.547549E-3	-50.324058E-9	1.7453159E-12	724.61259E-15	12.344530E-12	47.547549E-3	-50.324058E-9	1.7996476E-12	729.81915E-15
48.548520E-3	12.265441E-12	48.548549E-3	-50.324058E-9	1.7726653E-12	693.08621E-15	12.639305E-12	48.548549E-3	-50.324058E-9	1.7635248E-12	719.66359E-15	12.300878E-12	48.548549E-3	-50.324058E-9	1.7483206E-12	715.26145E-15	12.725788E-12	48.548549E-3	-50.324058E-9	1.8149516E-12	715.57549E-15
49.549520E-3	12.659060E-12	49.549550E-3	-50.324058E-9	1.7543249E-12	680.79141E-15	13.285427E-12	49.549550E-3	-50.324058E-9	1.8872898E-12	647.92871E-15	12.654960E-12	49.549550E-3	-50.324058E-9	1.7523626E-12	712.82894E-15	13.122240E-12	49.549550E-3	-50.324058E-9	1.8415742E-12	707.88704E-15
50.550520E-3	13.053544E-12	50.550550E-3	-50.324058E-9	1.7358182E-12	750.50898E-15	13.516159E-12	50.550550E-3	-50.324058E-9	1.8693957E-12	748.30750E-15	13.019793E-12	50.550550E-3	-50.324058E-9	1.7634039E-12	719.05389E-15	13.497639E-12	50.550550E-3	-50.324058E-9	1.8699640E-12	709.87259E-15
51.551521E-3	13.360217E-12	51.551551E-3	-50.324058E-9	1.7708347E-12	717.59216E-15	13.775192E-12	51.551551E-3	-50.324058E-9	1.8936803E-12	708.50145E-15	13.360549E-12	51.551551E-3	-50.324058E-9	1.7787955E-12	726.25722E-15	13.842514E-12	51.551551E-3	-50.324058E-9	1.8826906E-12	716.12134E-15
52.552521E-3	13.725394E-12	52.552551E-3	-50.324058E-9	1.8326176E-12	743.61394E-15	14.167303E-12	52.552551E-3	-50.324058E-9	1.8910613E-12	729.64247E-15	13.695511E-12	52.552551E-3	-50.324058E-9	1.7994570E-12	729.99105E-15	14.202420E-12	52.552551E-3	-50.324058E-9	1.8896809E-12	729.20576E-15
53.553522E-3	13.940491E-12	53.553555E-3	-50.324058E-9	1.8019480E-12	707.19195E-15	14.585916E-12	53.553555E-3	-50.324058E-9	1.8586432E-12	708.26461E-15	14.045813E-12	53.553555E-3	-50.324058E-9	1.8158285E-12	725.10981E-15	14.590095E-12	53.553555E-3	-50.324058E-9	1.9033824E-12	733.88040E-15
54.554522E-3	14.447439E-12	54.554556E-3	-50.324058E-9	1.8282754E-12	746.95632E-15	15.076721E-12	54.554556E-3	-50.324058E-9	1.9634535E-12	797.08028E-15	14.419934E-12	54.554556E-3	-50.324058E-9	1.8274176E-12	725.31228E-15	14.974189E-12	54.554556E-3	-50.324058E-9	1.9182188E-12	740.86028E-15
55.555522E-3	14.845791E-12	55.555556E-3	-50.324058E-9	1.8366606E-12	695.91089E-15	15.281216E-12	55.555556E-3	-50.324058E-9	1.9336119E-12	704.06804E-15	14.798300E-12	55.555556E-3	-50.324058E-9	1.8370817E-12	725.67695E-15	15.351623E-12	55.555556E-3	-50.324058E-9	1.9262385E-12	738.36645E-15
56.556523E-3	15.153146E-12	56.556556E-3	-50.324058E-9	1.8542364E-12	748.77956E-15	15.674359E-12	56.556556E-3	-50.324058E-9	1.9159496E-12	746.15032E-15	15.165933E-12	56.556556E-3	-50.324058E-9	1.8508342E-12	730.76733E-15	15.738228E-12	56.556556E-3	-50.324058E-9	1.9317818E-12	736.17300E-15
57.557523E-3	15.518574E-12	57.557557E-3	-50.324058E-9	1.8556862E-12	731.11802E-15	16.207445E-12	57.557557E-3	-50.324058E-9	1.9167883E-12	720.92533E-15	15.529333E-12	57.557557E-3	-50.324058E-9	1.8665998E-12	734.73893E-15	16.145561E-12	57.557557E-3	-50.324058E-9	1.9392617E-12	731.34885E-15
58.558524E-3	15.850389E-12	58.558557E-3	-50.324058E-9	1.8838785E-12	738.66455E-15	16.547517E-12	58.558557E-3	-50.324058E-9	1.9710134E-12	748.38996E-15	15.921028E-12	58.558557E-3	-50.324058E-9	1.8804097E-12	738.80431E-15	16.551890E-12	58.558557E-3	-50.324058E-9	1.9556000E-12	729.91130E-15
59.559524E-3	16.358833E-12	59.559561E-3	-50.324058E-9	1.9157987E-12	745.37501E-15	16.988281E-12	59.559561E-3	-50.324058E-9	1.9881340E-12	719.55300E-15	16.314689E-12	59.559561E-3	-50.324058E-9	1.8952151E-12	736.62192E-15	16.956898E-12	59.559561E-3	-50.324058E-9	1.9765624E-12	721.86896E-15
60.560524E-3	16.806091E-12	60.560562E-3	-50.324058E-9	1.8745749E-12	731.57040E-15	17.246664E-12	60.560562E-3	-50.324058E-9	1.9666421E-12	704.39401E-15	16.687790E-12	60.560562E-3	-50.324058E-9	1.9103059E-12	731.95822E-15	17.340339E-12	60.560562E-3	-50.324058E-9	1.9931077E-12	714.41361E-15
61.561525E-3	16.933429E-12	61.561562E-3	-50.324058E-9	1.9464866E-12	724.70220E-15	17.874268E-12	61.561562E-3	-50.324058E-9	2.0376298E-12	709.95754E-15	17.023296E-12	61.561562E-3	-50.324058E-9	1.9239556E-12	726.70309E-15	17.726941E-12	61.561562E-3	-50.324058E-9	2.0073932E-12	709.90869E-15
62.562525E-3	17.379998E-12	62.562563E-3	-50.324058E-9	1.9456381E-12	713.26365E-15	18.002780E-12	62.562563E-3	-50.324058E-9	2.0034198E-12	706.22664E-15	17.372954E-12	62.562563E-3	-50.324058E-9	1.9345111E-12	733.03418E-15	18.105961E-12	62.562563E-3	-50.324058E-9	2.0192565E-12	707.03805E-15
63.563526E-3	17.636734E-12	63.563563E-3	-50.324058E-9	1.9295041E-12	731.61762E-15	18.497918E-12	63.563563E-3	-50.324058E-9	2.0391414E-12	719.60092E-15	17.774908E-12	63.563563E-3	-50.324058E-9	1.9411866E-12	740.79463E-15	18.513739E-12	63.563563E-3	-50.324058E-9	2.0368776E-12	706.65300E-15
64.564586E-3	18.292718E-12	64.564563E-3	-50.324058E-9	1.9494493E-12	808.87738E-15	18.906448E-12	64.564563E-3	-50.324058E-9	2.0339271E-12	679.11166E-15	18.217402E-12	64.564563E-3	-50.324058E-9	1.9491145E-12	744.71088E-15	18.934444E-12	64.564563E-3	-50.324058E-9	2.0561346E-12	708.79820E-15
65.565586E-3	18.731803E-12	65.565564E-3	-50.324058E-9	1.9407273E-12	695.98467E-15	19.446557E-12	65.565564E-3	-50.324058E-9	2.1070485E-12	727.36007E-15	18.621637E-12	65.565564E-3	-50.324058E-9	1.9657539E-12	737.99479E-15	19.330152E-12	65.565564E-3	-50.324058E-9	2.0748357E-12	717.08703E-15
66.566586E-3	18.990367E-12	66.566564E-3	-50.324058E-9	2.0109526E-12	732.60739E-15	19.782200E-12	66.566564E-3	-50.324058E-9	2.0974054E-12	729.90144E-15	19.014942E-12	66.566564E-3	-50.324058E-9	1.9891692E-12	733.14629E-15	19.699690E-12	66.566564E-3	-50.324058E-9	2.0824069E-12	718.07154E-15
67.567587E-3	19.222797E-12	67.567565E-3	-50.324058E-9	2.0088644E-12	719.91393E-15	19.785958E-12	67.567565E-3	-50.324058E-9	2.0617906E-12	739.91372E-15	19.408539E-12	67.567565E-3	-50.324058E-9	2.0136542E-12	734.11817E-15	20.089170E-12	67.567565E-3	-50.324058E-9	2.0920908E-12	714.04411E-15
68.568587E-3	19.963354E-12	68.568565E-3	-50.324058E-9	2.0305322E-12	765.56410E-15	20.621895E-12	68.568565E-3	-50.324058E-9	2.0815962E-12	658.97060E-15	19.815474E-12	68.568565E-3	-50.324058E-9	2.0340632E-12	742.67448E-15	20.559379E-12	68.568565E-3	-50.324058E-9	2.1123684E-12	708.35991E-15
69.569588E-3	20.300905E-12	69.569573E-3	-50.324058E-9	2.0695904E-12	747.49023E-15	21.078072E-12	69.569573E-3	-50.324058E-9	2.1704639E-12	713.42812E-15	20.201710E-12	69.569573E-3	-50.324058E-9	2.0424595E-12	746.74880E-15	21.036109E-12	69.569573E-3	-50.324058E-9	2.1402125E-12	711.01664E-15
70.570588E-3	20.465647E-12	70.570573E-3	-50.324058E-9	2.0449068E-12	728.51003E-15	21.705875E-12	70.570573E-3	-50.324058E-9	2.1950636E-12	743.54357E-15	20.564222E-12	70.570573E-3	-50.324058E-9	2.0405695E-12	748.49756E-15	21.470815E-12	70.570573E-3	-50.324058E-9	2.1583213E-12	718.77319E-15
71.571589E-3	20.856825E-12	71.571574E-3	-50.324058E-9	2.0223751E-12	770.34760E-15	21.631193E-12	71.571574E-3	-50.324058E-9	2.1443726E-12	716.88619E-15	20.918857E-12	71.571574E-3	-50.324058E-9	2.0377565E-12	738.76517E-15	21.863157E-12	71.571574E-3	-50.324058E-9	2.1608323E-12	729.41604E-15
72.572589E-3	21.371054E-12	72.572574E-3	-50.324058E-9	2.0158979E-12	741.63863E-15	22.172686E-12	72.572574E-3	-50.324058E-9	2.1389932E-12	726.55315E-15	21.301924E-12	72.572574E-3	-50.324058E-9	2.0391085E-12	727.26384E-15	22.304334E-12	72.572574E-3	-50.324058E-9	2.1555221E-12	730.42315E-15
73.573589E-3	21.707577E-12	73.573574E-3	-50.324058E-9	2.0788705E-12	659.81731E-15	22.956484E-12	73.573574E-3	-50.324058E-9	2.1697078E-12	755.61660E-15	21.698150E-12	73.573574E-3	-50.324058E-9	2.0471209E-12	714.33094E-15	22.747030E-12	73.573574E-3	-50.324058E-9	2.1502028E-12	729.46125E-15
74.574590E-3	22.033786E-12	74.574575E-3	-50.324058E-9	2.0476522E-12	738.51911E-15	23.305078E-12	74.574575E-3	-50.324058E-9	2.1544832E-12	703.14555E-15	22.083521E-12	74.574575E-3	-50.324058E-9	2.0494149E-12	710.14548E-15	23.155483E-12	74.574575E-3	-50.324058E-9	2.1474133E-12	722.98602E-15
75.575590E-3	22.495766E-12	75.575575E-3	-50.324058E-9	2.0505362E-12	697.48076E-15	23.328015E-12	75.575575E-3	-50.324058E-9	2.1176810E-12	732.80569E-15	22.480229E-12	75.575575E-3	-50.324058E-9	2.0407569E-12	723.49201E-15	23.519155E-12	75.575575E-3	-50.324058E-9	2.1458699E-12	712.52368E-15
76.576591E-3	22.854331E-12	76.576576E-3	-50.324058E-9	2.0229916E-12	734.88080E-15	23.787670E-12	76.576576E-3	-50.324058E-9	2.1523621E-12	683.48387E-15	22.906944E-12	76.576576E-3	-50.324058E-9	2.0259636E-12	742.09714E-15	23.945759E-12	76.576576E-3	-50.324058E-9	2.1474101E-12	706.78137E-15
77.577591E-3	23.363804E-12	77.577576E-3	-50.324058E-9	1.9990713E-12	801.95019E-15	24.486163E-12	77.577576E-3	-50.324058E-9	2.1666792E-12	695.62937E-15	23.348169E-12	77.577576E-3	-50.324058E-9	2.0204543E-12	751.36371E-15	24.448197E-12	77.577576E-3	-50.324058E-9	2.1579494E-12	709.65917E-15
78.578591E-3	23.826410E-12	78.578576E-3	-50.324058E-9	2.0172646E-12	733.03527E-15	25.179902E-12	78.578576E-3	-50.324058E-9	2.1490203E-12	742.26140E-15	23.765307E-12	78.578576E-3	-50.324058E-9	2.0228780E-12	749.48468E-15	24.927310E-12	78.578576E-3	-50.324058E-9	2.1719096E-12	716.12995E-15
79.579592E-3	24.191085E-12	79.579577E-3	-50.324058E-9	2.0498796E-12	741.43382E-15	25.314500E-12	79.579577E-3	-50.324058E-9	2.2052182E-12	711.04358E-15	24.131848E-12	79.579577E-3	-50.324058E-9	2.0321256E-12	742.78490E-15	25.297332E-12	79.579577E-3	-50.324058E-9	2.1713278E-12	722.93864E-15
80.580592E-3	24.458810E-12	80.580577E-3	-50.324058E-9	2.0312591E-12	714.77676E-15	25.494568E-12	80.580577E-3	-50.324058E-9	2.1942346E-12	731.91095E-15	24.485455E-12	80.580577E-3	-50.324058E-9	2.0384124E-12	732.93758E-15	25.696670E-12	80.580577E-3	-50.324058E-9	2.1629564E-12	724.03054E-15
81.581593E-3	24.693293E-12	81.581585E-3	-50.324058E-9	2.0502148E-12	767.22553E-15	25.892878E-12	81.581585E-3	-50.324058E-9	2.0825839E-12	722.68130E-15	24.848776E-12	81.581585E-3	-50.324058E-9	2.0345863E-12	729.48098E-15	26.153208E-12	81.581585E-3	-50.324058E-9	2.1519316E-12	724.88635E-15
82.582593E-3	25.400128E-12	82.582586E-3	-50.324058E-9	2.0297440E-12	691.63176E-15	27.156498E-12	82.582586E-3	-50.324058E-9	2.1725510E-12	714.72819E-15	25.296073E-12	82.582586E-3	-50.324058E-9	2.0298589E-12	726.50599E-15	26.627924E-12	82.582586E-3	-50.324058E-9	2.1465603E-12	722.92503E-15
