Experiment	bias spectroscopy	
Saved Date	29.06.2018 18:26:32	
User		
Date		
X (m)	-314.596E-9	
Y (m)	-55.1683E-9	
Z (m)	-50.2823E-9	
Z offset (m)	0E+0	
Settling time (s)	20E-3	
Integration time (s)	40E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	N/A	
Start time	29.06.2018 18:23:42	
Filter type	Gaussian	
Order	2	
Cutoff frq		

[DATA]
Bias calc (V)	Current (A)	Bias (V)	Z (m)	LI Demod 1 X (A)	LI Demod 1 Y (A)	Current [bwd] (A)	Bias [bwd] (V)	Z [bwd] (m)	LI Demod 1 X [bwd] (A)	LI Demod 1 Y [bwd] (A)	Current (A) [filt]	Bias (V) [filt]	Z (m) [filt]	LI Demod 1 X (A) [filt]	LI Demod 1 Y (A) [filt]	Current (A) [bwd] [filt]	Bias (V) [bwd] [filt]	Z (m) [bwd] [filt]	LI Demod 1 X (A) [bwd] [filt]	LI Demod 1 Y (A) [bwd] [filt]
386.88689E-3	158.83755E-12	386.88689E-3	-50.282285E-9	3.1734940E-12	804.87353E-15	159.46382E-12	386.88689E-3	-50.282285E-9	3.2165809E-12	733.15670E-15	158.68838E-12	386.88689E-3	-50.282285E-9	3.1759909E-12	756.10568E-15	159.73271E-12	386.88689E-3	-50.282285E-9	3.2066661E-12	719.52774E-15
387.88790E-3	159.47949E-12	387.88790E-3	-50.282285E-9	3.1531804E-12	750.95117E-15	160.26150E-12	387.88790E-3	-50.282285E-9	3.1669244E-12	737.67929E-15	159.39187E-12	387.88790E-3	-50.282285E-9	3.1541696E-12	753.01121E-15	160.35770E-12	387.88790E-3	-50.282285E-9	3.2150404E-12	722.81558E-15
388.88890E-3	160.13502E-12	388.88890E-3	-50.282285E-9	3.1199967E-12	709.08031E-15	160.77355E-12	388.88890E-3	-50.282285E-9	3.2443980E-12	710.16592E-15	159.99313E-12	388.88890E-3	-50.282285E-9	3.1386098E-12	749.01142E-15	161.05769E-12	388.88890E-3	-50.282285E-9	3.2291817E-12	743.60993E-15
389.88990E-3	160.70650E-12	389.88990E-3	-50.282285E-9	3.1136476E-12	755.86293E-15	162.29598E-12	389.88990E-3	-50.282285E-9	3.2576036E-12	761.16495E-15	160.51514E-12	389.88990E-3	-50.282285E-9	3.1463178E-12	748.17371E-15	161.76072E-12	389.88990E-3	-50.282285E-9	3.2425659E-12	757.23688E-15
390.89090E-3	160.34020E-12	390.89090E-3	-50.282285E-9	3.1763197E-12	783.08226E-15	162.48805E-12	390.89090E-3	-50.282285E-9	3.2720493E-12	820.36450E-15	161.13710E-12	390.89090E-3	-50.282285E-9	3.1752994E-12	748.55779E-15	162.23219E-12	390.89090E-3	-50.282285E-9	3.2473384E-12	757.58356E-15
391.89190E-3	162.20568E-12	391.89190E-3	-50.282285E-9	3.2204705E-12	733.35402E-15	162.35505E-12	391.89190E-3	-50.282285E-9	3.2110358E-12	732.12492E-15	161.84847E-12	391.89190E-3	-50.282285E-9	3.2058325E-12	744.02957E-15	162.63178E-12	391.89190E-3	-50.282285E-9	3.2383362E-12	735.04267E-15
392.89290E-3	162.95486E-12	392.89290E-3	-50.282285E-9	3.2627187E-12	710.90952E-15	162.60021E-12	392.89290E-3	-50.282285E-9	3.2382276E-12	680.65887E-15	162.45784E-12	392.89290E-3	-50.282285E-9	3.2187278E-12	730.50653E-15	163.21715E-12	392.89290E-3	-50.282285E-9	3.2252480E-12	712.40957E-15
393.89390E-3	162.87013E-12	393.89390E-3	-50.282285E-9	3.2002784E-12	748.65575E-15	164.09091E-12	393.89390E-3	-50.282285E-9	3.2221396E-12	651.35565E-15	162.98182E-12	393.89390E-3	-50.282285E-9	3.2159332E-12	724.99125E-15	163.99770E-12	393.89390E-3	-50.282285E-9	3.2193200E-12	713.65917E-15
394.89490E-3	162.88544E-12	394.89490E-3	-50.282285E-9	3.1769242E-12	686.75089E-15	165.59853E-12	394.89490E-3	-50.282285E-9	3.1798318E-12	778.27583E-15	163.34903E-12	394.89490E-3	-50.282285E-9	3.2171525E-12	728.71077E-15	164.70038E-12	394.89490E-3	-50.282285E-9	3.2228226E-12	734.12674E-15
395.89590E-3	164.32272E-12	395.89590E-3	-50.282285E-9	3.2374865E-12	763.06772E-15	164.95653E-12	395.89590E-3	-50.282285E-9	3.2635090E-12	797.62011E-15	163.88781E-12	395.89590E-3	-50.282285E-9	3.2232461E-12	737.32383E-15	165.28491E-12	395.89590E-3	-50.282285E-9	3.2325839E-12	748.52304E-15
396.89690E-3	163.95586E-12	396.89690E-3	-50.282285E-9	3.2736136E-12	745.61348E-15	165.10709E-12	396.89690E-3	-50.282285E-9	3.2395922E-12	708.39574E-15	164.61571E-12	396.89690E-3	-50.282285E-9	3.2260765E-12	745.48055E-15	165.89820E-12	396.89690E-3	-50.282285E-9	3.2428786E-12	743.14215E-15
397.89790E-3	165.70115E-12	397.89790E-3	-50.282285E-9	3.1989400E-12	745.52631E-15	167.08401E-12	397.89790E-3	-50.282285E-9	3.2558056E-12	734.19363E-15	165.38497E-12	397.89790E-3	-50.282285E-9	3.2138201E-12	755.21664E-15	166.69194E-12	397.89790E-3	-50.282285E-9	3.2475186E-12	726.10836E-15
398.89890E-3	166.46201E-12	398.89890E-3	-50.282285E-9	3.1793036E-12	766.52015E-15	167.83137E-12	398.89890E-3	-50.282285E-9	3.2438173E-12	706.07311E-15	166.14242E-12	398.89890E-3	-50.282285E-9	3.1999251E-12	762.36619E-15	167.43990E-12	398.89890E-3	-50.282285E-9	3.2415685E-12	715.91599E-15
399.89990E-3	166.33314E-12	399.89990E-3	-50.282285E-9	3.1770895E-12	770.10707E-15	168.30448E-12	399.89990E-3	-50.282285E-9	3.2336169E-12	712.53078E-15	166.91511E-12	399.89990E-3	-50.282285E-9	3.2041342E-12	764.50418E-15	167.99084E-12	399.89990E-3	-50.282285E-9	3.2436987E-12	718.49997E-15
400.90090E-3	167.99068E-12	400.90090E-3	-50.282285E-9	3.2327212E-12	787.08990E-15	167.63167E-12	400.90090E-3	-50.282285E-9	3.2241250E-12	718.66455E-15	167.58177E-12	400.90090E-3	-50.282285E-9	3.2262953E-12	758.33963E-15	168.32358E-12	400.90090E-3	-50.282285E-9	3.2539988E-12	716.76714E-15
401.90190E-3	168.39326E-12	401.90190E-3	-50.282285E-9	3.2748914E-12	716.17012E-15	169.14303E-12	401.90190E-3	-50.282285E-9	3.3001830E-12	744.99163E-15	168.24468E-12	401.90190E-3	-50.282285E-9	3.2425282E-12	746.59403E-15	168.67686E-12	401.90190E-3	-50.282285E-9	3.2734549E-12	715.13292E-15
402.90290E-3	168.51537E-12	402.90290E-3	-50.282285E-9	3.2571107E-12	736.36887E-15	169.00219E-12	402.90290E-3	-50.282285E-9	3.2907626E-12	671.52046E-15	168.82983E-12	402.90290E-3	-50.282285E-9	3.2487797E-12	742.85727E-15	169.10701E-12	402.90290E-3	-50.282285E-9	3.2865405E-12	712.82905E-15
403.90390E-3	169.71698E-12	403.90390E-3	-50.282285E-9	3.2098842E-12	741.69864E-15	169.30597E-12	403.90390E-3	-50.282285E-9	3.3084280E-12	721.42162E-15	169.36018E-12	403.90390E-3	-50.282285E-9	3.2463067E-12	743.54395E-15	169.69409E-12	403.90390E-3	-50.282285E-9	3.2908843E-12	718.50474E-15
404.90490E-3	169.56986E-12	404.90490E-3	-50.282285E-9	3.2692553E-12	775.21171E-15	170.36984E-12	404.90490E-3	-50.282285E-9	3.2622616E-12	733.00328E-15	170.02179E-12	404.90490E-3	-50.282285E-9	3.2560731E-12	745.93706E-15	170.46764E-12	404.90490E-3	-50.282285E-9	3.2900976E-12	732.11950E-15
405.90590E-3	170.70183E-12	405.90590E-3	-50.282285E-9	3.2452743E-12	724.08269E-15	171.33438E-12	405.90590E-3	-50.282285E-9	3.2947490E-12	752.86110E-15	170.82237E-12	405.90590E-3	-50.282285E-9	3.2712173E-12	737.73285E-15	171.43138E-12	405.90590E-3	-50.282285E-9	3.2950595E-12	746.60363E-15
406.90690E-3	171.96229E-12	406.90690E-3	-50.282285E-9	3.3398462E-12	731.16713E-15	172.82334E-12	406.90690E-3	-50.282285E-9	3.3164454E-12	769.05371E-15	171.62313E-12	406.90690E-3	-50.282285E-9	3.2824060E-12	728.58456E-15	172.33304E-12	406.90690E-3	-50.282285E-9	3.3034517E-12	744.65819E-15
407.90790E-3	172.49378E-12	407.90790E-3	-50.282285E-9	3.2619376E-12	705.42872E-15	173.12103E-12	407.90790E-3	-50.282285E-9	3.3066954E-12	736.04095E-15	172.33982E-12	407.90790E-3	-50.282285E-9	3.2895889E-12	722.02427E-15	173.04831E-12	407.90790E-3	-50.282285E-9	3.3067494E-12	728.33493E-15
408.90890E-3	172.86177E-12	408.90890E-3	-50.282285E-9	3.2613575E-12	733.48879E-15	173.40938E-12	408.90890E-3	-50.282285E-9	3.3208785E-12	690.87650E-15	172.88279E-12	408.90890E-3	-50.282285E-9	3.3076415E-12	725.61071E-15	173.61594E-12	408.90890E-3	-50.282285E-9	3.3048926E-12	716.11716E-15
409.90990E-3	173.25362E-12	409.90990E-3	-50.282285E-9	3.3624392E-12	721.45138E-15	174.27645E-12	409.90990E-3	-50.282285E-9	3.2684589E-12	675.95951E-15	173.38679E-12	409.90990E-3	-50.282285E-9	3.3231629E-12	732.71321E-15	174.15286E-12	409.90990E-3	-50.282285E-9	3.3079479E-12	720.84293E-15
410.91090E-3	173.89887E-12	410.91090E-3	-50.282285E-9	3.3819985E-12	750.16995E-15	174.61946E-12	410.91090E-3	-50.282285E-9	3.3231991E-12	774.62694E-15	173.95980E-12	410.91090E-3	-50.282285E-9	3.3334683E-12	740.89872E-15	174.76429E-12	410.91090E-3	-50.282285E-9	3.3159515E-12	739.94668E-15
411.91190E-3	174.66917E-12	411.91190E-3	-50.282285E-9	3.2839107E-12	752.01260E-15	175.43486E-12	411.91190E-3	-50.282285E-9	3.3568814E-12	777.22903E-15	174.57234E-12	411.91190E-3	-50.282285E-9	3.3297640E-12	742.51591E-15	175.47187E-12	411.91190E-3	-50.282285E-9	3.3194059E-12	749.67777E-15
412.91291E-3	175.21679E-12	412.91291E-3	-50.282285E-9	3.3172412E-12	740.74872E-15	176.12606E-12	412.91291E-3	-50.282285E-9	3.3052157E-12	751.28028E-15	175.18872E-12	412.91291E-3	-50.282285E-9	3.3194502E-12	752.75083E-15	176.19597E-12	412.91291E-3	-50.282285E-9	3.3185258E-12	748.98724E-15
413.91391E-3	175.68931E-12	413.91391E-3	-50.282285E-9	3.3376609E-12	725.30339E-15	177.18760E-12	413.91391E-3	-50.282285E-9	3.2904940E-12	692.29399E-15	175.84666E-12	413.91391E-3	-50.282285E-9	3.3174663E-12	764.36638E-15	176.83290E-12	413.91391E-3	-50.282285E-9	3.3112616E-12	741.66476E-15
414.91491E-3	176.44246E-12	414.91491E-3	-50.282285E-9	3.2995924E-12	847.62584E-15	177.47458E-12	414.91491E-3	-50.282285E-9	3.3281778E-12	777.34639E-15	176.71310E-12	414.91491E-3	-50.282285E-9	3.3218448E-12	766.93068E-15	177.41282E-12	414.91491E-3	-50.282285E-9	3.3159296E-12	735.48014E-15
415.91591E-3	177.52397E-12	415.91591E-3	-50.282285E-9	3.3344434E-12	756.64269E-15	177.40470E-12	415.91591E-3	-50.282285E-9	3.2990817E-12	744.40985E-15	177.59441E-12	415.91591E-3	-50.282285E-9	3.3231022E-12	752.25351E-15	178.10459E-12	415.91591E-3	-50.282285E-9	3.3345876E-12	726.76007E-15
416.91691E-3	179.39582E-12	416.91691E-3	-50.282285E-9	3.3267820E-12	683.66498E-15	179.02567E-12	416.91691E-3	-50.282285E-9	3.3828637E-12	678.39647E-15	178.35018E-12	416.91691E-3	-50.282285E-9	3.3303844E-12	730.03295E-15	178.99729E-12	416.91691E-3	-50.282285E-9	3.3471323E-12	717.61797E-15
417.91791E-3	178.31610E-12	417.91791E-3	-50.282285E-9	3.3196943E-12	710.57114E-15	180.30789E-12	417.91791E-3	-50.282285E-9	3.3865656E-12	708.54352E-15	178.97415E-12	417.91791E-3	-50.282285E-9	3.3405581E-12	716.09456E-15	179.97061E-12	417.91791E-3	-50.282285E-9	3.3528133E-12	711.88384E-15
418.91891E-3	179.23688E-12	418.91891E-3	-50.282285E-9	3.3850071E-12	723.34933E-15	181.03975E-12	418.91891E-3	-50.282285E-9	3.2872023E-12	726.99697E-15	179.59131E-12	418.91891E-3	-50.282285E-9	3.3404475E-12	723.59951E-15	180.89399E-12	418.91891E-3	-50.282285E-9	3.3572492E-12	721.71744E-15
419.91991E-3	180.76424E-12	419.91991E-3	-50.282285E-9	3.3384508E-12	743.85582E-15	181.35679E-12	419.91991E-3	-50.282285E-9	3.3900788E-12	727.33611E-15	180.14762E-12	419.91991E-3	-50.282285E-9	3.3280644E-12	736.85540E-15	181.61564E-12	419.91991E-3	-50.282285E-9	3.3704300E-12	732.38968E-15
420.92091E-3	180.96685E-12	420.92091E-3	-50.282285E-9	3.2811497E-12	748.91260E-15	182.62714E-12	420.92091E-3	-50.282285E-9	3.3904789E-12	766.68180E-15	180.69994E-12	420.92091E-3	-50.282285E-9	3.3168041E-12	748.04486E-15	182.04742E-12	420.92091E-3	-50.282285E-9	3.3774225E-12	740.71999E-15
421.92191E-3	180.49678E-12	421.92191E-3	-50.282285E-9	3.2869714E-12	747.17804E-15	182.70488E-12	421.92191E-3	-50.282285E-9	3.4346334E-12	708.79300E-15	181.09844E-12	421.92191E-3	-50.282285E-9	3.3213267E-12	754.98955E-15	182.32972E-12	421.92191E-3	-50.282285E-9	3.3754841E-12	753.68211E-15
422.92291E-3	181.73149E-12	422.92291E-3	-50.282285E-9	3.3628499E-12	781.08499E-15	181.54941E-12	422.92291E-3	-50.282285E-9	3.2842418E-12	779.79479E-15	181.54304E-12	422.92291E-3	-50.282285E-9	3.3466142E-12	751.78806E-15	182.68251E-12	422.92291E-3	-50.282285E-9	3.3605055E-12	765.29657E-15
423.92391E-3	182.00651E-12	423.92391E-3	-50.282285E-9	3.3947398E-12	744.97797E-15	183.30511E-12	423.92391E-3	-50.282285E-9	3.3615203E-12	819.24853E-15	182.20533E-12	423.92391E-3	-50.282285E-9	3.3699462E-12	744.40990E-15	183.26173E-12	423.92391E-3	-50.282285E-9	3.3689640E-12	764.70015E-15
424.92491E-3	182.84076E-12	424.92491E-3	-50.282285E-9	3.3923268E-12	699.20252E-15	184.45252E-12	424.92491E-3	-50.282285E-9	3.3787610E-12	729.90301E-15	182.97905E-12	424.92491E-3	-50.282285E-9	3.3784421E-12	735.54568E-15	184.06297E-12	424.92491E-3	-50.282285E-9	3.3870825E-12	754.39047E-15
425.92591E-3	184.11232E-12	425.92594E-3	-50.282285E-9	3.3531684E-12	758.16046E-15	184.80470E-12	425.92594E-3	-50.282285E-9	3.4821456E-12	714.03961E-15	183.76560E-12	425.92594E-3	-50.282285E-9	3.3781576E-12	724.58673E-15	184.67557E-12	425.92594E-3	-50.282285E-9	3.4064036E-12	742.53212E-15
426.92691E-3	184.26224E-12	426.92694E-3	-50.282285E-9	3.3752935E-12	720.95379E-15	185.55184E-12	426.92694E-3	-50.282285E-9	3.3654093E-12	743.66804E-15	184.49857E-12	426.92694E-3	-50.282285E-9	3.3763031E-12	722.77113E-15	185.02123E-12	426.92694E-3	-50.282285E-9	3.3981032E-12	730.48723E-15
427.92791E-3	185.48875E-12	427.92794E-3	-50.282285E-9	3.4055703E-12	674.36215E-15	184.31212E-12	427.92794E-3	-50.282285E-9	3.3907031E-12	767.59741E-15	185.28992E-12	427.92794E-3	-50.282285E-9	3.3769201E-12	719.78588E-15	185.36547E-12	427.92794E-3	-50.282285E-9	3.3860486E-12	721.05895E-15
428.92891E-3	185.52021E-12	428.92894E-3	-50.282285E-9	3.3500420E-12	778.84216E-15	186.10720E-12	428.92894E-3	-50.282285E-9	3.3440655E-12	651.49969E-15	186.11493E-12	428.92894E-3	-50.282285E-9	3.3682699E-12	712.66409E-15	186.03950E-12	428.92894E-3	-50.282285E-9	3.3833765E-12	706.03863E-15
429.92991E-3	187.61508E-12	429.92994E-3	-50.282285E-9	3.3831354E-12	677.39147E-15	186.82476E-12	429.92994E-3	-50.282285E-9	3.4098705E-12	700.96733E-15	186.93383E-12	429.92994E-3	-50.282285E-9	3.3589151E-12	704.38246E-15	186.94551E-12	429.92994E-3	-50.282285E-9	3.3925144E-12	704.49359E-15
430.93091E-3	187.73402E-12	430.93094E-3	-50.282285E-9	3.3003596E-12	680.24097E-15	188.33760E-12	430.93094E-3	-50.282285E-9	3.4366045E-12	697.07765E-15	187.52376E-12	430.93094E-3	-50.282285E-9	3.3542693E-12	699.76799E-15	187.95047E-12	430.93094E-3	-50.282285E-9	3.3970376E-12	719.96304E-15
431.93191E-3	187.82573E-12	431.93194E-3	-50.282285E-9	3.3891692E-12	701.24809E-15	188.73483E-12	431.93194E-3	-50.282285E-9	3.3563733E-12	778.86281E-15	188.03463E-12	431.93194E-3	-50.282285E-9	3.3648160E-12	699.16750E-15	188.72909E-12	431.93194E-3	-50.282285E-9	3.4009150E-12	747.11667E-15
432.93291E-3	188.12323E-12	432.93294E-3	-50.282285E-9	3.3700460E-12	718.01126E-15	189.46404E-12	432.93294E-3	-50.282285E-9	3.4013749E-12	766.15862E-15	188.62754E-12	432.93294E-3	-50.282285E-9	3.3788716E-12	713.02133E-15	189.38330E-12	432.93294E-3	-50.282285E-9	3.4034700E-12	757.22620E-15
433.93391E-3	189.47083E-12	433.93394E-3	-50.282285E-9	3.4056809E-12	715.46328E-15	189.89073E-12	433.93394E-3	-50.282285E-9	3.4365082E-12	772.59201E-15	189.43773E-12	433.93394E-3	-50.282285E-9	3.3934218E-12	728.59611E-15	189.95908E-12	433.93394E-3	-50.282285E-9	3.4119216E-12	752.36947E-15
434.93491E-3	190.80415E-12	434.93494E-3	-50.282285E-9	3.4028190E-12	751.99222E-15	190.50816E-12	434.93494E-3	-50.282285E-9	3.4057924E-12	714.75985E-15	190.27184E-12	434.93494E-3	-50.282285E-9	3.3966673E-12	738.68965E-15	190.69871E-12	434.93494E-3	-50.282285E-9	3.4341004E-12	742.42310E-15
435.93591E-3	190.84991E-12	435.93594E-3	-50.282285E-9	3.3939433E-12	764.52120E-15	191.25466E-12	435.93594E-3	-50.282285E-9	3.4359393E-12	721.33353E-15	191.08362E-12	435.93594E-3	-50.282285E-9	3.4069245E-12	750.91485E-15	191.47205E-12	435.93594E-3	-50.282285E-9	3.4581663E-12	740.93531E-15
436.93691E-3	191.44540E-12	436.93694E-3	-50.282285E-9	3.3932507E-12	717.69289E-15	192.98489E-12	436.93694E-3	-50.282285E-9	3.5347857E-12	774.66305E-15	191.99224E-12	436.93694E-3	-50.282285E-9	3.4240011E-12	754.38044E-15	192.21470E-12	436.93694E-3	-50.282285E-9	3.4780386E-12	731.73217E-15
437.93792E-3	193.15750E-12	437.93795E-3	-50.282285E-9	3.4810924E-12	817.43054E-15	192.48211E-12	437.93795E-3	-50.282285E-9	3.4889164E-12	746.57359E-15	193.02310E-12	437.93795E-3	-50.282285E-9	3.4472763E-12	743.87821E-15	192.77742E-12	437.93795E-3	-50.282285E-9	3.4786939E-12	717.47263E-15
438.93892E-3	194.61831E-12	438.93895E-3	-50.282285E-9	3.4715414E-12	701.55053E-15	193.29391E-12	438.93895E-3	-50.282285E-9	3.4621256E-12	622.60104E-15	193.74505E-12	438.93895E-3	-50.282285E-9	3.4612343E-12	725.05126E-15	193.36856E-12	438.93895E-3	-50.282285E-9	3.4693307E-12	697.80087E-15
439.93992E-3	194.79388E-12	439.93995E-3	-50.282285E-9	3.4716915E-12	668.34147E-15	193.57024E-12	439.93995E-3	-50.282285E-9	3.4099889E-12	714.27814E-15	194.11171E-12	439.93995E-3	-50.282285E-9	3.4630211E-12	716.12274E-15	194.02699E-12	439.93995E-3	-50.282285E-9	3.4623780E-12	693.59454E-15
440.94092E-3	192.69444E-12	440.94095E-3	-50.282285E-9	3.4370228E-12	720.77869E-15	195.40475E-12	440.94095E-3	-50.282285E-9	3.5076250E-12	687.21867E-15	194.37769E-12	440.94095E-3	-50.282285E-9	3.4572432E-12	714.53119E-15	194.82278E-12	440.94095E-3	-50.282285E-9	3.4613274E-12	713.70633E-15
441.94192E-3	195.13953E-12	441.94195E-3	-50.282285E-9	3.4583827E-12	765.69079E-15	195.44859E-12	441.94195E-3	-50.282285E-9	3.4829941E-12	748.18260E-15	194.90315E-12	441.94195E-3	-50.282285E-9	3.4616197E-12	720.74069E-15	195.52984E-12	441.94195E-3	-50.282285E-9	3.4594367E-12	732.27855E-15
442.94292E-3	196.21875E-12	442.94295E-3	-50.282285E-9	3.4649093E-12	700.00814E-15	196.09649E-12	442.94295E-3	-50.282285E-9	3.3974941E-12	802.61568E-15	195.57297E-12	442.94295E-3	-50.282285E-9	3.4678796E-12	728.49810E-15	196.14338E-12	442.94295E-3	-50.282285E-9	3.4593422E-12	728.05352E-15
443.94392E-3	196.26063E-12	443.94395E-3	-50.282285E-9	3.5054550E-12	694.76315E-15	196.77555E-12	443.94395E-3	-50.282285E-9	3.4739681E-12	653.53528E-15	196.12509E-12	443.94395E-3	-50.282285E-9	3.4730593E-12	735.38669E-15	196.80621E-12	443.94395E-3	-50.282285E-9	3.4650750E-12	719.77439E-15
444.94492E-3	196.15788E-12	444.94495E-3	-50.282285E-9	3.4473693E-12	806.34138E-15	197.14204E-12	444.94495E-3	-50.282285E-9	3.4981451E-12	681.34929E-15	196.54245E-12	444.94495E-3	-50.282285E-9	3.4671892E-12	741.31825E-15	197.48976E-12	444.94495E-3	-50.282285E-9	3.4808187E-12	715.63507E-15
445.94592E-3	196.47443E-12	445.94595E-3	-50.282285E-9	3.4713148E-12	740.19398E-15	199.03872E-12	445.94595E-3	-50.282285E-9	3.4960413E-12	777.39367E-15	197.21366E-12	445.94595E-3	-50.282285E-9	3.4586650E-12	735.32342E-15	198.17559E-12	445.94595E-3	-50.282285E-9	3.4982267E-12	723.58238E-15
446.94692E-3	198.65209E-12	446.94695E-3	-50.282285E-9	3.4336028E-12	706.81427E-15	198.06104E-12	446.94695E-3	-50.282285E-9	3.4993224E-12	722.57510E-15	198.10001E-12	446.94695E-3	-50.282285E-9	3.4564005E-12	723.42306E-15	198.84734E-12	446.94695E-3	-50.282285E-9	3.5110471E-12	736.85220E-15
447.94792E-3	199.36604E-12	447.94795E-3	-50.282285E-9	3.4544592E-12	672.65296E-15	199.65993E-12	447.94795E-3	-50.282285E-9	3.5262791E-12	738.89500E-15	198.90530E-12	447.94795E-3	-50.282285E-9	3.4699598E-12	710.32741E-15	199.51897E-12	447.94795E-3	-50.282285E-9	3.5226297E-12	738.27977E-15
448.94892E-3	199.30259E-12	448.94895E-3	-50.282285E-9	3.4999395E-12	757.62834E-15	200.56463E-12	448.94895E-3	-50.282285E-9	3.5553407E-12	741.01359E-15	199.54696E-12	448.94895E-3	-50.282285E-9	3.4903946E-12	711.61685E-15	200.20637E-12	448.94895E-3	-50.282285E-9	3.5324476E-12	729.28236E-15
449.94992E-3	199.77862E-12	449.94995E-3	-50.282285E-9	3.5242410E-12	690.17199E-15	200.48883E-12	449.94995E-3	-50.282285E-9	3.5193903E-12	724.95270E-15	200.18272E-12	449.94995E-3	-50.282285E-9	3.5143681E-12	711.56801E-15	200.88686E-12	449.94995E-3	-50.282285E-9	3.5371309E-12	718.13166E-15
450.95092E-3	200.99868E-12	450.95095E-3	-50.282285E-9	3.5256624E-12	719.23251E-15	201.93662E-12	450.95095E-3	-50.282285E-9	3.5440444E-12	692.91692E-15	200.92794E-12	450.95095E-3	-50.282285E-9	3.5247517E-12	705.22798E-15	201.53339E-12	450.95095E-3	-50.282285E-9	3.5399825E-12	715.56216E-15
451.95192E-3	202.23372E-12	451.95195E-3	-50.282285E-9	3.5540741E-12	694.90800E-15	201.65557E-12	451.95195E-3	-50.282285E-9	3.5430209E-12	683.76549E-15	201.78832E-12	451.95195E-3	-50.282285E-9	3.5248659E-12	701.71207E-15	202.32939E-12	451.95195E-3	-50.282285E-9	3.5359448E-12	721.98763E-15
452.95292E-3	202.02974E-12	452.95295E-3	-50.282285E-9	3.4860942E-12	668.48014E-15	203.35868E-12	452.95295E-3	-50.282285E-9	3.5507454E-12	799.10064E-15	202.54849E-12	452.95295E-3	-50.282285E-9	3.5233184E-12	710.09821E-15	203.39772E-12	452.95295E-3	-50.282285E-9	3.5339876E-12	732.43863E-15
453.95392E-3	203.74791E-12	453.95395E-3	-50.282285E-9	3.5264886E-12	765.00861E-15	204.65407E-12	453.95395E-3	-50.282285E-9	3.4847847E-12	721.21535E-15	203.13753E-12	453.95395E-3	-50.282285E-9	3.5242991E-12	718.51802E-15	204.45960E-12	453.95395E-3	-50.282285E-9	3.5374570E-12	739.42355E-15
454.95492E-3	203.63564E-12	454.95495E-3	-50.282285E-9	3.5503391E-12	730.00574E-15	205.99339E-12	454.95495E-3	-50.282285E-9	3.5634165E-12	717.55481E-15	203.70940E-12	454.95495E-3	-50.282285E-9	3.5275866E-12	725.10406E-15	205.22428E-12	454.95495E-3	-50.282285E-9	3.5535171E-12	731.73656E-15
455.95592E-3	203.67287E-12	455.95595E-3	-50.282285E-9	3.5143262E-12	697.36437E-15	205.81870E-12	455.95595E-3	-50.282285E-9	3.5919841E-12	764.53611E-15	204.39561E-12	455.95595E-3	-50.282285E-9	3.5317508E-12	721.87915E-15	205.50300E-12	455.95595E-3	-50.282285E-9	3.5690736E-12	719.72560E-15
456.95692E-3	205.58534E-12	456.95695E-3	-50.282285E-9	3.5376279E-12	742.65062E-15	204.94803E-12	456.95695E-3	-50.282285E-9	3.5934517E-12	655.75908E-15	205.14281E-12	456.95695E-3	-50.282285E-9	3.5309887E-12	723.89918E-15	205.72719E-12	456.95695E-3	-50.282285E-9	3.5785860E-12	723.63139E-15
457.95792E-3	206.09815E-12	457.95795E-3	-50.282285E-9	3.5325859E-12	684.21077E-15	205.63057E-12	457.95795E-3	-50.282285E-9	3.5514536E-12	736.44075E-15	205.85555E-12	457.95795E-3	-50.282285E-9	3.5231969E-12	734.20122E-15	206.26602E-12	457.95795E-3	-50.282285E-9	3.5858788E-12	730.01934E-15
458.95892E-3	206.53641E-12	458.95895E-3	-50.282285E-9	3.5254837E-12	807.01559E-15	207.58972E-12	458.95895E-3	-50.282285E-9	3.5824208E-12	800.49151E-15	206.49227E-12	458.95895E-3	-50.282285E-9	3.5231787E-12	742.86112E-15	207.07615E-12	458.95895E-3	-50.282285E-9	3.5972959E-12	729.83389E-15
459.95992E-3	206.50941E-12	459.95995E-3	-50.282285E-9	3.4711548E-12	734.89083E-15	208.42859E-12	459.95995E-3	-50.282285E-9	3.6646402E-12	686.06693E-15	207.13377E-12	459.95995E-3	-50.282285E-9	3.5444963E-12	739.32608E-15	207.88890E-12	459.95995E-3	-50.282285E-9	3.6074780E-12	729.41344E-15
460.96092E-3	208.07726E-12	460.96095E-3	-50.282285E-9	3.5926828E-12	709.71750E-15	208.00534E-12	460.96095E-3	-50.282285E-9	3.5960542E-12	690.50917E-15	207.98309E-12	460.96095E-3	-50.282285E-9	3.5771633E-12	733.06660E-15	208.48658E-12	460.96095E-3	-50.282285E-9	3.6021149E-12	732.24337E-15
461.96193E-3	209.13381E-12	461.96195E-3	-50.282285E-9	3.6940086E-12	725.88013E-15	209.06703E-12	461.96195E-3	-50.282285E-9	3.5853503E-12	772.10227E-15	208.77342E-12	461.96195E-3	-50.282285E-9	3.5969409E-12	726.38217E-15	209.06282E-12	461.96195E-3	-50.282285E-9	3.5915969E-12	738.56915E-15
