Experiment	bias spectroscopy	
Saved Date	29.06.2018 18:54:44	
User		
Date		
X (m)	-314.596E-9	
Y (m)	-55.1683E-9	
Z (m)	-50.1788E-9	
Z offset (m)	0E+0	
Settling time (s)	20E-3	
Integration time (s)	40E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	N/A	
Start time	29.06.2018 18:52:34	
Filter type	Gaussian	
Order	2	
Cutoff frq		

[DATA]
Bias calc (V)	Current (A)	Bias (V)	Z (m)	LI Demod 1 X (A)	LI Demod 1 Y (A)	Current [bwd] (A)	Bias [bwd] (V)	Z [bwd] (m)	LI Demod 1 X [bwd] (A)	LI Demod 1 Y [bwd] (A)	Current (A) [filt]	Bias (V) [filt]	Z (m) [filt]	LI Demod 1 X (A) [filt]	LI Demod 1 Y (A) [filt]	Current (A) [bwd] [filt]	Bias (V) [bwd] [filt]	Z (m) [bwd] [filt]	LI Demod 1 X (A) [bwd] [filt]	LI Demod 1 Y (A) [bwd] [filt]
-182.68269E-3	-83.400689E-12	-182.68268E-3	-50.178809E-9	3.2692260E-12	690.70422E-15	-86.913081E-12	-182.68268E-3	-50.178809E-9	3.5480802E-12	753.98520E-15	-83.004506E-12	-182.68268E-3	-50.178809E-9	3.2748938E-12	715.96320E-15	-86.587515E-12	-182.68268E-3	-50.178809E-9	3.4673367E-12	736.19377E-15
-181.68169E-3	-82.361930E-12	-181.68168E-3	-50.178809E-9	3.2060246E-12	739.79635E-15	-85.969919E-12	-181.68168E-3	-50.178809E-9	3.2820565E-12	697.74433E-15	-82.313732E-12	-181.68168E-3	-50.178809E-9	3.2536621E-12	732.68236E-15	-85.839960E-12	-181.68168E-3	-50.178809E-9	3.4484668E-12	716.68864E-15
-180.68069E-3	-81.277568E-12	-180.68068E-3	-50.178809E-9	3.2677194E-12	757.40667E-15	-84.654284E-12	-180.68068E-3	-50.178809E-9	3.5140389E-12	690.09018E-15	-81.620134E-12	-180.68068E-3	-50.178809E-9	3.2521657E-12	740.89882E-15	-85.065913E-12	-180.68068E-3	-50.178809E-9	3.4403355E-12	727.43547E-15
-179.67969E-3	-80.861394E-12	-179.67968E-3	-50.178809E-9	3.2586117E-12	747.15218E-15	-84.422414E-12	-179.67968E-3	-50.178809E-9	3.4458946E-12	720.85290E-15	-81.029683E-12	-179.67968E-3	-50.178809E-9	3.2551668E-12	739.97378E-15	-84.401597E-12	-179.67968E-3	-50.178809E-9	3.4360605E-12	753.87434E-15
-178.67869E-3	-80.806667E-12	-178.67868E-3	-50.178809E-9	3.2768601E-12	735.31621E-15	-83.786186E-12	-178.67868E-3	-50.178809E-9	3.4555516E-12	879.19223E-15	-80.482863E-12	-178.67868E-3	-50.178809E-9	3.2529899E-12	727.17348E-15	-83.901504E-12	-178.67868E-3	-50.178809E-9	3.4423744E-12	765.22138E-15
-177.67769E-3	-80.102272E-12	-177.67768E-3	-50.178809E-9	3.2224455E-12	693.59281E-15	-83.544581E-12	-177.67768E-3	-50.178809E-9	3.3569896E-12	769.49905E-15	-79.877722E-12	-177.67768E-3	-50.178809E-9	3.2409225E-12	718.88887E-15	-83.326672E-12	-177.67768E-3	-50.178809E-9	3.4185441E-12	757.30768E-15
-176.67669E-3	-78.812352E-12	-176.67668E-3	-50.178809E-9	3.2261351E-12	703.60135E-15	-83.115043E-12	-176.67668E-3	-50.178809E-9	3.5081972E-12	615.41977E-15	-79.205191E-12	-176.67668E-3	-50.178809E-9	3.2300477E-12	726.29934E-15	-82.641852E-12	-176.67668E-3	-50.178809E-9	3.3903158E-12	730.76202E-15
-175.67569E-3	-78.572489E-12	-175.67568E-3	-50.178809E-9	3.2286845E-12	756.97456E-15	-81.113789E-12	-175.67568E-3	-50.178809E-9	3.2903762E-12	802.96994E-15	-78.564218E-12	-175.67568E-3	-50.178809E-9	3.2221155E-12	737.09295E-15	-81.878442E-12	-175.67568E-3	-50.178809E-9	3.3585107E-12	710.48462E-15
-174.67469E-3	-78.111892E-12	-174.67467E-3	-50.178809E-9	3.2128510E-12	783.28213E-15	-81.535112E-12	-174.67467E-3	-50.178809E-9	3.2867682E-12	660.99399E-15	-77.949557E-12	-174.67467E-3	-50.178809E-9	3.2118160E-12	739.24449E-15	-81.183053E-12	-174.67467E-3	-50.178809E-9	3.3350521E-12	702.66281E-15
-173.67369E-3	-77.435940E-12	-173.67367E-3	-50.178809E-9	3.2150333E-12	699.66862E-15	-80.399777E-12	-173.67367E-3	-50.178809E-9	3.3802342E-12	706.09295E-15	-77.318207E-12	-173.67367E-3	-50.178809E-9	3.1942990E-12	734.24475E-15	-80.499343E-12	-173.67367E-3	-50.178809E-9	3.3098262E-12	708.29215E-15
-172.67269E-3	-76.414056E-12	-172.67267E-3	-50.178809E-9	3.1521621E-12	701.42844E-15	-80.098921E-12	-172.67267E-3	-50.178809E-9	3.2920847E-12	683.56161E-15	-76.611703E-12	-172.67267E-3	-50.178809E-9	3.1741200E-12	738.39367E-15	-79.802831E-12	-172.67267E-3	-50.178809E-9	3.2933354E-12	711.86660E-15
-171.67169E-3	-75.977780E-12	-171.67167E-3	-50.178809E-9	3.1534809E-12	771.16259E-15	-78.810493E-12	-171.67167E-3	-50.178809E-9	3.2242588E-12	772.07701E-15	-75.919472E-12	-171.67167E-3	-50.178809E-9	3.1598940E-12	751.40783E-15	-79.126102E-12	-171.67167E-3	-50.178809E-9	3.2820383E-12	725.58479E-15
-170.67069E-3	-75.245886E-12	-170.67067E-3	-50.178809E-9	3.1521563E-12	806.59606E-15	-78.102733E-12	-170.67067E-3	-50.178809E-9	3.2655723E-12	724.43749E-15	-75.292890E-12	-170.67067E-3	-50.178809E-9	3.1615517E-12	760.45751E-15	-78.539793E-12	-170.67067E-3	-50.178809E-9	3.2834260E-12	728.76552E-15
-169.66969E-3	-74.623460E-12	-169.66967E-3	-50.178809E-9	3.1549359E-12	738.42093E-15	-78.817383E-12	-169.66967E-3	-50.178809E-9	3.3544938E-12	710.08959E-15	-74.740686E-12	-169.66967E-3	-50.178809E-9	3.1727581E-12	751.96847E-15	-77.966286E-12	-169.66967E-3	-50.178809E-9	3.2964898E-12	735.90271E-15
-168.66869E-3	-74.266759E-12	-168.66867E-3	-50.178809E-9	3.2275716E-12	718.05750E-15	-77.008011E-12	-168.66867E-3	-50.178809E-9	3.2981055E-12	733.58062E-15	-74.171662E-12	-168.66867E-3	-50.178809E-9	3.1743070E-12	738.79704E-15	-77.311046E-12	-168.66867E-3	-50.178809E-9	3.3175760E-12	744.57281E-15
-167.66769E-3	-73.756064E-12	-167.66767E-3	-50.178809E-9	3.1680550E-12	725.74352E-15	-76.548344E-12	-167.66767E-3	-50.178809E-9	3.2730823E-12	799.08335E-15	-73.570657E-12	-167.66767E-3	-50.178809E-9	3.1604847E-12	729.33651E-15	-76.613556E-12	-167.66767E-3	-50.178809E-9	3.3392670E-12	759.34517E-15
-166.66666E-3	-72.762324E-12	-166.66667E-3	-50.178809E-9	3.1059124E-12	755.80460E-15	-75.768836E-12	-166.66667E-3	-50.178809E-9	3.4385452E-12	752.19019E-15	-72.947565E-12	-166.66667E-3	-50.178809E-9	3.1388930E-12	723.58780E-15	-75.916252E-12	-166.66667E-3	-50.178809E-9	3.3432029E-12	768.22999E-15
-165.66566E-3	-72.251427E-12	-165.66567E-3	-50.178809E-9	3.1189608E-12	697.86337E-15	-75.540213E-12	-165.66567E-3	-50.178809E-9	3.3809156E-12	770.27181E-15	-72.340189E-12	-165.66567E-3	-50.178809E-9	3.1207647E-12	723.03112E-15	-75.328438E-12	-165.66567E-3	-50.178809E-9	3.3198865E-12	769.44690E-15
-164.66466E-3	-71.894019E-12	-164.66467E-3	-50.178809E-9	3.1203258E-12	691.43855E-15	-74.683176E-12	-164.66467E-3	-50.178809E-9	3.1977400E-12	776.84078E-15	-71.737442E-12	-164.66467E-3	-50.178809E-9	3.1139394E-12	729.63819E-15	-74.661284E-12	-164.66467E-3	-50.178809E-9	3.2684220E-12	774.03437E-15
-163.66366E-3	-71.216470E-12	-163.66367E-3	-50.178809E-9	3.1107491E-12	786.23181E-15	-73.966555E-12	-163.66367E-3	-50.178809E-9	3.2081805E-12	758.44783E-15	-71.117084E-12	-163.66367E-3	-50.178809E-9	3.1078369E-12	742.66976E-15	-73.985672E-12	-163.66367E-3	-50.178809E-9	3.2250791E-12	786.59133E-15
-162.66266E-3	-70.301730E-12	-162.66267E-3	-50.178809E-9	3.1007302E-12	754.76767E-15	-73.104266E-12	-162.66267E-3	-50.178809E-9	3.1798145E-12	829.21181E-15	-70.468069E-12	-162.66267E-3	-50.178809E-9	3.1016452E-12	755.69200E-15	-73.276114E-12	-162.66267E-3	-50.178809E-9	3.2126099E-12	796.72982E-15
-161.66165E-3	-69.793900E-12	-161.66165E-3	-50.178809E-9	3.0774020E-12	751.90722E-15	-72.872416E-12	-161.66165E-3	-50.178809E-9	3.2688804E-12	809.82725E-15	-69.870026E-12	-161.66165E-3	-50.178809E-9	3.0951307E-12	757.76451E-15	-72.627265E-12	-161.66165E-3	-50.178809E-9	3.2211408E-12	792.40520E-15
-160.66065E-3	-69.337147E-12	-160.66065E-3	-50.178809E-9	3.1175015E-12	765.81753E-15	-71.729130E-12	-160.66065E-3	-50.178809E-9	3.2068801E-12	781.63946E-15	-69.321916E-12	-160.66065E-3	-50.178809E-9	3.0903589E-12	747.91979E-15	-71.973365E-12	-160.66065E-3	-50.178809E-9	3.2156463E-12	772.59802E-15
-159.65965E-3	-68.944711E-12	-159.65965E-3	-50.178809E-9	3.0684906E-12	734.51515E-15	-71.513101E-12	-159.65965E-3	-50.178809E-9	3.2220092E-12	723.87582E-15	-68.767554E-12	-159.65965E-3	-50.178809E-9	3.0768003E-12	737.03776E-15	-71.384690E-12	-159.65965E-3	-50.178809E-9	3.2070011E-12	744.22261E-15
-158.65865E-3	-68.100039E-12	-158.65865E-3	-50.178809E-9	3.0799324E-12	712.35715E-15	-70.577440E-12	-158.65865E-3	-50.178809E-9	3.1491392E-12	715.73769E-15	-68.162705E-12	-158.65865E-3	-50.178809E-9	3.0613929E-12	725.55904E-15	-70.784323E-12	-158.65865E-3	-50.178809E-9	3.1849818E-12	731.77499E-15
-157.65765E-3	-67.466976E-12	-157.65765E-3	-50.178809E-9	3.0059928E-12	720.34739E-15	-70.527674E-12	-157.65765E-3	-50.178809E-9	3.2270744E-12	715.01740E-15	-67.559326E-12	-157.65765E-3	-50.178809E-9	3.0446463E-12	714.66878E-15	-70.170980E-12	-157.65765E-3	-50.178809E-9	3.1600944E-12	731.85539E-15
-156.65665E-3	-66.975953E-12	-156.65665E-3	-50.178809E-9	3.0571450E-12	713.25985E-15	-69.402400E-12	-156.65665E-3	-50.178809E-9	3.0930161E-12	777.70304E-15	-66.981018E-12	-156.65665E-3	-50.178809E-9	3.0336439E-12	710.10022E-15	-69.551025E-12	-156.65665E-3	-50.178809E-9	3.1291794E-12	742.11443E-15
-155.65565E-3	-66.515272E-12	-155.65565E-3	-50.178809E-9	3.0247139E-12	687.26258E-15	-68.625897E-12	-155.65565E-3	-50.178809E-9	3.0813067E-12	722.66721E-15	-66.405471E-12	-155.65565E-3	-50.178809E-9	3.0224944E-12	710.90974E-15	-68.996586E-12	-155.65565E-3	-50.178809E-9	3.1128422E-12	738.74706E-15
-154.65465E-3	-65.832957E-12	-154.65465E-3	-50.178809E-9	3.0009140E-12	725.90865E-15	-68.819513E-12	-154.65465E-3	-50.178809E-9	3.1016246E-12	770.28569E-15	-65.775177E-12	-154.65465E-3	-50.178809E-9	3.0161101E-12	722.02899E-15	-68.432912E-12	-154.65465E-3	-50.178809E-9	3.1135741E-12	736.24570E-15
-153.65365E-3	-65.049785E-12	-153.65365E-3	-50.178809E-9	3.0052935E-12	729.02405E-15	-67.988913E-12	-153.65365E-3	-50.178809E-9	3.1500512E-12	656.94943E-15	-65.138603E-12	-153.65365E-3	-50.178809E-9	3.0116914E-12	736.80547E-15	-67.807558E-12	-153.65365E-3	-50.178809E-9	3.1267098E-12	734.69507E-15
-152.65265E-3	-64.386212E-12	-152.65265E-3	-50.178809E-9	3.0210680E-12	779.04404E-15	-66.943923E-12	-152.65265E-3	-50.178809E-9	3.1577015E-12	798.87372E-15	-64.518765E-12	-152.65265E-3	-50.178809E-9	3.0142696E-12	746.60699E-15	-67.096856E-12	-152.65265E-3	-50.178809E-9	3.1321506E-12	744.74579E-15
-151.65165E-3	-64.126246E-12	-151.65165E-3	-50.178809E-9	3.0190254E-12	741.15020E-15	-66.182282E-12	-151.65165E-3	-50.178809E-9	3.0961609E-12	746.84611E-15	-63.956687E-12	-151.65165E-3	-50.178809E-9	3.0053670E-12	742.08451E-15	-66.401246E-12	-151.65165E-3	-50.178809E-9	3.1216349E-12	745.92134E-15
-150.65065E-3	-63.271687E-12	-150.65065E-3	-50.178809E-9	3.0180799E-12	727.90748E-15	-65.837592E-12	-150.65065E-3	-50.178809E-9	3.1315165E-12	753.48956E-15	-63.408757E-12	-150.65065E-3	-50.178809E-9	2.9845978E-12	727.01648E-15	-65.862628E-12	-150.65065E-3	-50.178809E-9	3.1045329E-12	741.17324E-15
-149.64965E-3	-62.943518E-12	-149.64965E-3	-50.178809E-9	2.9081605E-12	709.45431E-15	-65.453185E-12	-149.64965E-3	-50.178809E-9	3.0651907E-12	704.25756E-15	-62.854021E-12	-149.64965E-3	-50.178809E-9	2.9608854E-12	712.02798E-15	-65.357254E-12	-149.64965E-3	-50.178809E-9	3.0917226E-12	722.61034E-15
-148.64865E-3	-62.269911E-12	-148.64865E-3	-50.178809E-9	2.9460486E-12	679.82490E-15	-65.039446E-12	-148.64865E-3	-50.178809E-9	3.0790255E-12	716.13462E-15	-62.257761E-12	-148.64865E-3	-50.178809E-9	2.9550310E-12	712.16942E-15	-64.806167E-12	-148.64865E-3	-50.178809E-9	3.0835716E-12	704.48291E-15
-147.64765E-3	-61.690854E-12	-147.64765E-3	-50.178809E-9	2.9563966E-12	724.45858E-15	-63.927398E-12	-147.64765E-3	-50.178809E-9	3.1020416E-12	696.60017E-15	-61.644703E-12	-147.64765E-3	-50.178809E-9	2.9579919E-12	725.99045E-15	-64.175276E-12	-147.64765E-3	-50.178809E-9	3.0798348E-12	695.06564E-15
-146.64665E-3	-60.959196E-12	-146.64665E-3	-50.178809E-9	3.0127333E-12	764.08481E-15	-63.631260E-12	-146.64665E-3	-50.178809E-9	3.0477962E-12	640.96851E-15	-61.036287E-12	-146.64665E-3	-50.178809E-9	2.9583742E-12	740.01384E-15	-63.536648E-12	-146.64665E-3	-50.178809E-9	3.0753668E-12	704.24032E-15
-145.64565E-3	-60.348088E-12	-145.64565E-3	-50.178809E-9	2.9215569E-12	763.77728E-15	-62.893399E-12	-145.64565E-3	-50.178809E-9	3.1036525E-12	751.62283E-15	-60.484728E-12	-145.64565E-3	-50.178809E-9	2.9480507E-12	741.26680E-15	-62.887334E-12	-145.64565E-3	-50.178809E-9	3.0662814E-12	719.95394E-15
-144.64465E-3	-60.083417E-12	-144.64465E-3	-50.178809E-9	2.9050657E-12	717.39441E-15	-62.311184E-12	-144.64465E-3	-50.178809E-9	3.0303015E-12	780.20191E-15	-59.955298E-12	-144.64465E-3	-50.178809E-9	2.9365143E-12	732.05716E-15	-62.250538E-12	-144.64465E-3	-50.178809E-9	3.0532755E-12	735.19180E-15
-143.64365E-3	-59.495187E-12	-143.64365E-3	-50.178809E-9	2.9657889E-12	699.11747E-15	-61.475616E-12	-143.64365E-3	-50.178809E-9	3.0442385E-12	696.88976E-15	-59.405258E-12	-143.64365E-3	-50.178809E-9	2.9318789E-12	727.71010E-15	-61.646195E-12	-143.64365E-3	-50.178809E-9	3.0434023E-12	747.47565E-15
-142.64265E-3	-58.745675E-12	-142.64265E-3	-50.178809E-9	2.9154712E-12	742.46875E-15	-60.984530E-12	-142.64265E-3	-50.178809E-9	3.0336877E-12	753.36596E-15	-58.822343E-12	-142.64265E-3	-50.178809E-9	2.9331912E-12	732.17447E-15	-61.069552E-12	-142.64265E-3	-50.178809E-9	3.0353727E-12	748.04502E-15
-141.64165E-3	-58.178681E-12	-141.64165E-3	-50.178809E-9	2.9415235E-12	759.95980E-15	-60.855633E-12	-141.64165E-3	-50.178809E-9	3.0291791E-12	799.08378E-15	-58.224259E-12	-141.64165E-3	-50.178809E-9	2.9220073E-12	731.92374E-15	-60.501146E-12	-141.64165E-3	-50.178809E-9	3.0267843E-12	748.09191E-15
-140.64065E-3	-57.707897E-12	-140.64065E-3	-50.178809E-9	2.9228354E-12	730.13172E-15	-59.652276E-12	-140.64065E-3	-50.178809E-9	3.0393674E-12	701.67114E-15	-57.649125E-12	-140.64065E-3	-50.178809E-9	2.9039295E-12	719.54454E-15	-59.935681E-12	-140.64065E-3	-50.178809E-9	3.0200085E-12	756.31228E-15
-139.63965E-3	-57.066522E-12	-139.63965E-3	-50.178809E-9	2.8372580E-12	669.99016E-15	-59.336785E-12	-139.63965E-3	-50.178809E-9	2.9615685E-12	747.79137E-15	-57.044678E-12	-139.63965E-3	-50.178809E-9	2.8903967E-12	701.77539E-15	-59.330790E-12	-139.63965E-3	-50.178809E-9	3.0151298E-12	761.14310E-15
-138.63865E-3	-56.505130E-12	-138.63865E-3	-50.178809E-9	2.9025538E-12	687.18902E-15	-58.977510E-12	-138.63865E-3	-50.178809E-9	3.0580098E-12	835.27992E-15	-56.431873E-12	-138.63865E-3	-50.178809E-9	2.8815043E-12	697.24662E-15	-58.722659E-12	-138.63865E-3	-50.178809E-9	3.0087475E-12	762.24736E-15
-137.63765E-3	-55.589498E-12	-137.63765E-3	-50.178809E-9	2.8893071E-12	700.84135E-15	-57.856948E-12	-137.63765E-3	-50.178809E-9	3.0045883E-12	728.45061E-15	-55.827044E-12	-137.63765E-3	-50.178809E-9	2.8726568E-12	705.03933E-15	-58.107203E-12	-137.63765E-3	-50.178809E-9	3.0093382E-12	759.48910E-15
-136.63664E-3	-55.396469E-12	-136.63663E-3	-50.178809E-9	2.8601060E-12	741.79280E-15	-57.632857E-12	-136.63663E-3	-50.178809E-9	2.9529016E-12	726.45167E-15	-55.265004E-12	-136.63663E-3	-50.178809E-9	2.8633886E-12	714.24848E-15	-57.538484E-12	-136.63663E-3	-50.178809E-9	3.0112677E-12	743.45895E-15
-135.63564E-3	-54.709293E-12	-135.63563E-3	-50.178809E-9	2.8260723E-12	711.48193E-15	-56.719629E-12	-135.63563E-3	-50.178809E-9	3.0864584E-12	765.04910E-15	-54.710687E-12	-135.63563E-3	-50.178809E-9	2.8472673E-12	714.46115E-15	-56.987717E-12	-135.63563E-3	-50.178809E-9	3.0005950E-12	730.55835E-15
-134.63464E-3	-54.157009E-12	-134.63463E-3	-50.178809E-9	2.8572750E-12	700.67422E-15	-56.902271E-12	-134.63463E-3	-50.178809E-9	2.9781423E-12	683.93500E-15	-54.174866E-12	-134.63463E-3	-50.178809E-9	2.8314879E-12	710.21319E-15	-56.453443E-12	-134.63463E-3	-50.178809E-9	2.9829234E-12	733.86880E-15
-133.63364E-3	-53.556003E-12	-133.63363E-3	-50.178809E-9	2.8144759E-12	707.50496E-15	-55.662357E-12	-133.63363E-3	-50.178809E-9	2.9117010E-12	746.30579E-15	-53.630149E-12	-133.63363E-3	-50.178809E-9	2.8187556E-12	707.37806E-15	-55.818232E-12	-133.63363E-3	-50.178809E-9	2.9661009E-12	739.60711E-15
-132.63264E-3	-53.180550E-12	-132.63263E-3	-50.178809E-9	2.7802522E-12	707.61057E-15	-55.165213E-12	-132.63263E-3	-50.178809E-9	2.9575348E-12	784.68243E-15	-53.102602E-12	-132.63263E-3	-50.178809E-9	2.8119410E-12	710.18858E-15	-55.204834E-12	-132.63263E-3	-50.178809E-9	2.9475782E-12	737.88355E-15
-131.63164E-3	-52.588999E-12	-131.63163E-3	-50.178809E-9	2.8230389E-12	716.62901E-15	-54.428066E-12	-131.63163E-3	-50.178809E-9	2.9862610E-12	718.38932E-15	-52.563003E-12	-131.63163E-3	-50.178809E-9	2.8070404E-12	705.87351E-15	-54.619146E-12	-131.63163E-3	-50.178809E-9	2.9410656E-12	720.45717E-15
-130.63064E-3	-51.963767E-12	-130.63063E-3	-50.178809E-9	2.8238861E-12	718.75730E-15	-54.290926E-12	-130.63063E-3	-50.178809E-9	2.8840092E-12	688.05909E-15	-52.009386E-12	-130.63063E-3	-50.178809E-9	2.8053933E-12	700.36679E-15	-54.058310E-12	-130.63063E-3	-50.178809E-9	2.9240662E-12	695.47672E-15
-129.62964E-3	-51.460582E-12	-129.62963E-3	-50.178809E-9	2.7771657E-12	644.05333E-15	-53.634167E-12	-129.62963E-3	-50.178809E-9	2.9334994E-12	632.85125E-15	-51.447398E-12	-129.62963E-3	-50.178809E-9	2.7997318E-12	702.37213E-15	-53.431457E-12	-129.62963E-3	-50.178809E-9	2.8990521E-12	688.81435E-15
-128.62864E-3	-50.897002E-12	-128.62863E-3	-50.178809E-9	2.8026674E-12	727.92109E-15	-52.434234E-12	-128.62863E-3	-50.178809E-9	2.8478463E-12	710.50641E-15	-50.908125E-12	-128.62863E-3	-50.178809E-9	2.7875007E-12	715.82719E-15	-52.809215E-12	-128.62863E-3	-50.178809E-9	2.8748507E-12	708.04143E-15
-127.62764E-3	-50.341994E-12	-127.62763E-3	-50.178809E-9	2.7804170E-12	757.86762E-15	-52.175455E-12	-127.62763E-3	-50.178809E-9	2.8584539E-12	767.03954E-15	-50.373469E-12	-127.62763E-3	-50.178809E-9	2.7791586E-12	728.16075E-15	-52.266066E-12	-127.62763E-3	-50.178809E-9	2.8615868E-12	725.29428E-15
-126.62664E-3	-49.911679E-12	-126.62663E-3	-50.178809E-9	2.7467635E-12	742.96824E-15	-51.942065E-12	-126.62663E-3	-50.178809E-9	2.8496502E-12	755.60196E-15	-49.835358E-12	-126.62663E-3	-50.178809E-9	2.7732072E-12	733.81806E-15	-51.795922E-12	-126.62663E-3	-50.178809E-9	2.8550968E-12	729.69533E-15
-125.62564E-3	-49.241205E-12	-125.62563E-3	-50.178809E-9	2.7965429E-12	700.67622E-15	-51.474165E-12	-125.62563E-3	-50.178809E-9	2.8525485E-12	671.40629E-15	-49.288604E-12	-125.62563E-3	-50.178809E-9	2.7716963E-12	722.66347E-15	-51.341102E-12	-125.62563E-3	-50.178809E-9	2.8570024E-12	720.85859E-15
-124.62464E-3	-48.751538E-12	-124.62462E-3	-50.178809E-9	2.7509631E-12	734.09041E-15	-50.638032E-12	-124.62462E-3	-50.178809E-9	2.8754397E-12	722.80295E-15	-48.750764E-12	-124.62462E-3	-50.178809E-9	2.7676613E-12	713.86571E-15	-50.787576E-12	-124.62462E-3	-50.178809E-9	2.8600568E-12	717.79860E-15
-123.62364E-3	-48.181969E-12	-123.62362E-3	-50.178809E-9	2.7921096E-12	680.05080E-15	-50.361198E-12	-123.62362E-3	-50.178809E-9	2.8441912E-12	731.43493E-15	-48.213631E-12	-123.62362E-3	-50.178809E-9	2.7592208E-12	710.72038E-15	-50.169365E-12	-123.62362E-3	-50.178809E-9	2.8604783E-12	722.62194E-15
-122.62264E-3	-47.753607E-12	-122.62262E-3	-50.178809E-9	2.7210502E-12	729.29510E-15	-49.488733E-12	-122.62262E-3	-50.178809E-9	2.8781309E-12	735.73623E-15	-47.670836E-12	-122.62262E-3	-50.178809E-9	2.7448055E-12	709.77962E-15	-49.528038E-12	-122.62262E-3	-50.178809E-9	2.8626515E-12	727.73520E-15
-121.62164E-3	-47.107263E-12	-121.62162E-3	-50.178809E-9	2.7307872E-12	715.33594E-15	-48.791832E-12	-121.62162E-3	-50.178809E-9	2.8436370E-12	721.73528E-15	-47.111124E-12	-121.62162E-3	-50.178809E-9	2.7292331E-12	709.12070E-15	-48.923140E-12	-121.62162E-3	-50.178809E-9	2.8617961E-12	731.12442E-15
-120.62064E-3	-46.476163E-12	-120.62062E-3	-50.178809E-9	2.7327552E-12	683.59364E-15	-48.319623E-12	-120.62062E-3	-50.178809E-9	2.8871200E-12	715.78794E-15	-46.587980E-12	-120.62062E-3	-50.178809E-9	2.7155383E-12	714.81487E-15	-48.341688E-12	-120.62062E-3	-50.178809E-9	2.8517438E-12	741.24458E-15
-119.61964E-3	-46.034860E-12	-119.61962E-3	-50.178809E-9	2.6719991E-12	732.62755E-15	-47.922312E-12	-119.61962E-3	-50.178809E-9	2.8405704E-12	779.04024E-15	-46.084289E-12	-119.61962E-3	-50.178809E-9	2.6999165E-12	721.28805E-15	-47.818447E-12	-119.61962E-3	-50.178809E-9	2.8410130E-12	748.54158E-15
-118.61864E-3	-45.797928E-12	-118.61861E-3	-50.178809E-9	2.7231171E-12	746.38998E-15	-47.189499E-12	-118.61861E-3	-50.178809E-9	2.7700095E-12	777.23884E-15	-45.591850E-12	-118.61861E-3	-50.178809E-9	2.6809674E-12	726.37637E-15	-47.304480E-12	-118.61861E-3	-50.178809E-9	2.8224448E-12	751.03042E-15
-117.61764E-3	-44.972318E-12	-117.61761E-3	-50.178809E-9	2.6262974E-12	723.07438E-15	-46.833211E-12	-117.61761E-3	-50.178809E-9	2.8922975E-12	701.03130E-15	-45.074392E-12	-117.61761E-3	-50.178809E-9	2.6661451E-12	725.42520E-15	-46.750201E-12	-117.61761E-3	-50.178809E-9	2.7902450E-12	742.97252E-15
-116.61664E-3	-44.521057E-12	-116.61661E-3	-50.178809E-9	2.6493274E-12	708.51316E-15	-46.291599E-12	-116.61661E-3	-50.178809E-9	2.7140527E-12	761.58258E-15	-44.553843E-12	-116.61661E-3	-50.178809E-9	2.6597693E-12	722.35284E-15	-46.147541E-12	-116.61661E-3	-50.178809E-9	2.7521423E-12	738.33854E-15
-115.61561E-3	-44.031064E-12	-115.61561E-3	-50.178809E-9	2.6836016E-12	716.03346E-15	-45.393321E-12	-115.61561E-3	-50.178809E-9	2.6666497E-12	708.97335E-15	-44.018785E-12	-115.61561E-3	-50.178809E-9	2.6514093E-12	724.40941E-15	-45.526787E-12	-115.61561E-3	-50.178809E-9	2.7251907E-12	734.31707E-15
-114.61461E-3	-43.619695E-12	-114.61461E-3	-50.178809E-9	2.6452130E-12	747.78665E-15	-44.859096E-12	-114.61461E-3	-50.178809E-9	2.7220919E-12	777.39979E-15	-43.481076E-12	-114.61461E-3	-50.178809E-9	2.6397771E-12	727.45981E-15	-44.950207E-12	-114.61461E-3	-50.178809E-9	2.7044950E-12	727.25262E-15
-113.61361E-3	-42.813430E-12	-113.61361E-3	-50.178809E-9	2.6065385E-12	732.67531E-15	-44.377554E-12	-113.61361E-3	-50.178809E-9	2.7473540E-12	687.56676E-15	-42.918658E-12	-113.61361E-3	-50.178809E-9	2.6233536E-12	728.30311E-15	-44.454419E-12	-113.61361E-3	-50.178809E-9	2.6935270E-12	716.25225E-15
-112.61261E-3	-42.313375E-12	-112.61261E-3	-50.178809E-9	2.5930408E-12	704.30098E-15	-44.130727E-12	-112.61261E-3	-50.178809E-9	2.6364911E-12	679.32091E-15	-42.386653E-12	-112.61261E-3	-50.178809E-9	2.6123552E-12	725.46412E-15	-44.000574E-12	-112.61261E-3	-50.178809E-9	2.6797429E-12	725.42027E-15
-111.61160E-3	-41.889579E-12	-111.61161E-3	-50.178809E-9	2.6267092E-12	738.25348E-15	-43.553022E-12	-111.61161E-3	-50.178809E-9	2.6343606E-12	750.24096E-15	-41.908810E-12	-111.61161E-3	-50.178809E-9	2.6069364E-12	725.13843E-15	-43.503791E-12	-111.61161E-3	-50.178809E-9	2.6654950E-12	747.59843E-15
-110.61060E-3	-41.501625E-12	-110.61061E-3	-50.178809E-9	2.6139254E-12	718.32790E-15	-42.937667E-12	-110.61061E-3	-50.178809E-9	2.7079072E-12	826.34209E-15	-41.452480E-12	-110.61061E-3	-50.178809E-9	2.5969780E-12	728.37255E-15	-42.985594E-12	-110.61061E-3	-50.178809E-9	2.6698171E-12	773.14180E-15
