Experiment	bias spectroscopy	
Saved Date	29.06.2018 18:00:21	
User		
Date		
X (m)	-314.596E-9	
Y (m)	-55.1683E-9	
Z (m)	-50.3278E-9	
Z offset (m)	0E+0	
Settling time (s)	20E-3	
Integration time (s)	30E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	N/A	
Start time	29.06.2018 17:56:06	
Filter type	Gaussian	
Order	2	
Cutoff frq		

[DATA]
Bias calc (V)	Current (A)	Bias (V)	Z (m)	LI Demod 1 X (A)	LI Demod 1 Y (A)	Current [bwd] (A)	Bias [bwd] (V)	Z [bwd] (m)	LI Demod 1 X [bwd] (A)	LI Demod 1 Y [bwd] (A)	Current (A) [filt]	Bias (V) [filt]	Z (m) [filt]	LI Demod 1 X (A) [filt]	LI Demod 1 Y (A) [filt]	Current (A) [bwd] [filt]	Bias (V) [bwd] [filt]	Z (m) [bwd] [filt]	LI Demod 1 X (A) [bwd] [filt]	LI Demod 1 Y (A) [bwd] [filt]
22.522509E-3	5.5443215E-12	22.522522E-3	-50.327831E-9	433.19482E-15	662.82749E-15	5.7092842E-12	22.522522E-3	-50.327831E-9	524.59193E-15	587.43082E-15	5.6296404E-12	22.522522E-3	-50.327831E-9	456.42808E-15	626.25686E-15	5.7672157E-12	22.522522E-3	-50.327831E-9	491.50988E-15	594.36185E-15
23.523510E-3	5.6131363E-12	23.523524E-3	-50.327831E-9	454.61389E-15	594.32315E-15	5.8519157E-12	23.523524E-3	-50.327831E-9	499.77134E-15	553.96622E-15	5.7366412E-12	23.523524E-3	-50.327831E-9	463.34638E-15	625.19082E-15	5.8894582E-12	23.523524E-3	-50.327831E-9	493.11889E-15	599.96875E-15
24.524510E-3	6.0108537E-12	24.524525E-3	-50.327831E-9	502.78092E-15	624.52783E-15	6.1270420E-12	24.524525E-3	-50.327831E-9	492.80670E-15	651.58827E-15	5.8580571E-12	24.524525E-3	-50.327831E-9	476.81650E-15	619.80244E-15	6.0245320E-12	24.524525E-3	-50.327831E-9	494.59861E-15	610.51804E-15
25.525510E-3	6.0104647E-12	25.525525E-3	-50.327831E-9	484.47184E-15	619.29796E-15	6.1182834E-12	25.525525E-3	-50.327831E-9	466.29492E-15	647.66595E-15	5.9686162E-12	25.525525E-3	-50.327831E-9	481.38083E-15	617.84264E-15	6.1502604E-12	25.525525E-3	-50.327831E-9	494.36025E-15	611.13099E-15
26.526511E-3	5.9522981E-12	26.526526E-3	-50.327831E-9	480.65593E-15	618.94017E-15	6.2280858E-12	26.526526E-3	-50.327831E-9	518.44439E-15	563.04294E-15	6.0585209E-12	26.526526E-3	-50.327831E-9	474.75533E-15	625.47515E-15	6.2722813E-12	26.526526E-3	-50.327831E-9	491.90350E-15	602.31458E-15
27.527511E-3	6.1554689E-12	27.527528E-3	-50.327831E-9	455.97613E-15	620.93028E-15	6.4199241E-12	27.527528E-3	-50.327831E-9	517.54125E-15	585.13762E-15	6.1389457E-12	27.527528E-3	-50.327831E-9	458.49734E-15	630.25897E-15	6.3870363E-12	27.527528E-3	-50.327831E-9	485.51874E-15	593.65869E-15
28.528512E-3	6.2914274E-12	28.528528E-3	-50.327831E-9	449.87581E-15	666.88495E-15	6.5511116E-12	28.528528E-3	-50.327831E-9	418.79290E-15	600.14716E-15	6.2445431E-12	28.528528E-3	-50.327831E-9	447.85058E-15	632.72852E-15	6.4985946E-12	28.528528E-3	-50.327831E-9	479.63971E-15	599.89535E-15
29.529512E-3	6.2948405E-12	29.529529E-3	-50.327831E-9	410.71798E-15	613.00292E-15	6.5555417E-12	29.529529E-3	-50.327831E-9	489.25116E-15	613.89137E-15	6.3515044E-12	29.529529E-3	-50.327831E-9	443.82480E-15	627.31087E-15	6.5914670E-12	29.529529E-3	-50.327831E-9	482.53648E-15	613.86828E-15
30.530512E-3	6.4914320E-12	30.530531E-3	-50.327831E-9	470.94793E-15	620.40607E-15	6.6723350E-12	30.530531E-3	-50.327831E-9	505.64869E-15	637.67578E-15	6.4538466E-12	30.530531E-3	-50.327831E-9	452.11035E-15	620.51969E-15	6.6764593E-12	30.530531E-3	-50.327831E-9	492.61089E-15	624.74581E-15
31.531513E-3	6.5325263E-12	31.531531E-3	-50.327831E-9	451.43755E-15	603.42356E-15	6.7748997E-12	31.531531E-3	-50.327831E-9	515.29581E-15	621.18350E-15	6.5600993E-12	31.531531E-3	-50.327831E-9	457.50963E-15	604.86040E-15	6.7875861E-12	31.531531E-3	-50.327831E-9	501.49999E-15	626.52948E-15
32.532513E-3	6.6841480E-12	32.532532E-3	-50.327831E-9	492.19103E-15	626.56905E-15	6.8606032E-12	32.532532E-3	-50.327831E-9	490.07711E-15	644.71730E-15	6.6661321E-12	32.532532E-3	-50.327831E-9	453.37811E-15	590.22503E-15	6.9082422E-12	32.532532E-3	-50.327831E-9	494.74563E-15	620.95083E-15
33.533514E-3	6.7830654E-12	33.533532E-3	-50.327831E-9	418.93748E-15	521.75630E-15	7.1435267E-12	33.533532E-3	-50.327831E-9	491.64747E-15	591.59898E-15	6.7687817E-12	33.533532E-3	-50.327831E-9	433.67772E-15	581.46624E-15	7.0224707E-12	33.533532E-3	-50.327831E-9	481.32413E-15	612.52056E-15
34.534514E-3	6.8271560E-12	34.534536E-3	-50.327831E-9	407.32275E-15	578.25755E-15	7.0578357E-12	34.534536E-3	-50.327831E-9	459.58718E-15	601.26735E-15	6.8663634E-12	34.534536E-3	-50.327831E-9	418.91035E-15	589.39930E-15	7.1209406E-12	34.534536E-3	-50.327831E-9	465.93084E-15	609.77791E-15
35.535514E-3	7.0217994E-12	35.535537E-3	-50.327831E-9	387.90675E-15	633.12739E-15	7.2087830E-12	35.535537E-3	-50.327831E-9	446.77771E-15	616.39105E-15	6.9577508E-12	35.535537E-3	-50.327831E-9	415.85160E-15	612.48961E-15	7.2192131E-12	35.535537E-3	-50.327831E-9	459.10422E-15	608.37956E-15
36.536515E-3	7.0024386E-12	36.536537E-3	-50.327831E-9	442.70531E-15	633.14393E-15	7.3190386E-12	36.536537E-3	-50.327831E-9	445.13335E-15	622.45733E-15	7.0678385E-12	36.536537E-3	-50.327831E-9	426.79610E-15	639.93667E-15	7.3122151E-12	36.536537E-3	-50.327831E-9	459.39278E-15	605.71378E-15
37.537515E-3	7.1401999E-12	37.537538E-3	-50.327831E-9	449.93390E-15	675.86784E-15	7.4535569E-12	37.537538E-3	-50.327831E-9	488.62200E-15	588.63672E-15	7.1836304E-12	37.537538E-3	-50.327831E-9	434.27298E-15	644.45384E-15	7.4247813E-12	37.537538E-3	-50.327831E-9	464.65913E-15	602.87935E-15
38.538516E-3	7.4305727E-12	38.538538E-3	-50.327831E-9	436.36985E-15	658.42920E-15	7.4677885E-12	38.538538E-3	-50.327831E-9	462.78725E-15	578.19483E-15	7.2941063E-12	38.538538E-3	-50.327831E-9	431.25670E-15	629.31659E-15	7.5379503E-12	38.538538E-3	-50.327831E-9	466.83241E-15	604.05527E-15
39.539516E-3	7.3243252E-12	39.539538E-3	-50.327831E-9	415.77801E-15	564.74552E-15	7.6953678E-12	39.539538E-3	-50.327831E-9	462.70133E-15	638.89383E-15	7.4039950E-12	39.539538E-3	-50.327831E-9	426.04556E-15	607.21475E-15	7.6720756E-12	39.539538E-3	-50.327831E-9	467.98822E-15	604.20153E-15
40.540516E-3	7.4766695E-12	40.540539E-3	-50.327831E-9	399.13797E-15	584.50114E-15	7.7929911E-12	40.540539E-3	-50.327831E-9	462.14432E-15	614.83690E-15	7.4980933E-12	40.540539E-3	-50.327831E-9	430.77073E-15	600.18901E-15	7.7912017E-12	40.540539E-3	-50.327831E-9	470.06382E-15	598.84335E-15
41.541517E-3	7.6742345E-12	41.541543E-3	-50.327831E-9	465.17429E-15	593.66861E-15	8.0037739E-12	41.541543E-3	-50.327831E-9	485.10783E-15	558.00416E-15	7.5891446E-12	41.541543E-3	-50.327831E-9	444.00047E-15	617.37144E-15	7.9075548E-12	41.541543E-3	-50.327831E-9	475.28290E-15	587.12735E-15
42.542517E-3	7.6188248E-12	42.542543E-3	-50.327831E-9	470.06577E-15	673.43050E-15	7.8626125E-12	42.542543E-3	-50.327831E-9	482.60593E-15	577.68650E-15	7.6979248E-12	42.542543E-3	-50.327831E-9	456.85276E-15	640.38277E-15	7.9977735E-12	42.542543E-3	-50.327831E-9	482.67694E-15	581.43762E-15
43.543518E-3	7.7979454E-12	43.543544E-3	-50.327831E-9	454.46006E-15	685.33796E-15	8.1958667E-12	43.543544E-3	-50.327831E-9	473.46925E-15	575.85105E-15	7.8108067E-12	43.543544E-3	-50.327831E-9	464.87830E-15	646.69526E-15	8.1006564E-12	43.543544E-3	-50.327831E-9	496.75287E-15	589.45904E-15
44.544518E-3	7.9726052E-12	44.544544E-3	-50.327831E-9	466.09954E-15	610.15526E-15	8.1378931E-12	44.544544E-3	-50.327831E-9	517.74909E-15	619.67049E-15	7.9323562E-12	44.544544E-3	-50.327831E-9	468.51417E-15	639.13989E-15	8.2083481E-12	44.544544E-3	-50.327831E-9	517.76015E-15	598.65334E-15
45.545518E-3	8.0462364E-12	45.545544E-3	-50.327831E-9	479.33451E-15	615.43663E-15	8.3638383E-12	45.545544E-3	-50.327831E-9	557.18928E-15	618.86894E-15	8.0565051E-12	45.545544E-3	-50.327831E-9	476.86334E-15	626.62142E-15	8.3425922E-12	45.545544E-3	-50.327831E-9	536.79896E-15	601.36650E-15
46.546519E-3	8.1799394E-12	46.546545E-3	-50.327831E-9	480.37225E-15	636.01620E-15	8.4428506E-12	46.546545E-3	-50.327831E-9	563.23663E-15	567.96570E-15	8.1488124E-12	46.546545E-3	-50.327831E-9	484.67881E-15	619.97087E-15	8.4643369E-12	46.546545E-3	-50.327831E-9	542.62606E-15	596.67066E-15
47.547519E-3	8.2592847E-12	47.547549E-3	-50.327831E-9	507.90784E-15	613.27858E-15	8.6526637E-12	47.547549E-3	-50.327831E-9	529.06198E-15	611.26527E-15	8.2281638E-12	47.547549E-3	-50.327831E-9	489.90770E-15	619.29742E-15	8.6089001E-12	47.547549E-3	-50.327831E-9	537.74850E-15	596.75084E-15
48.548520E-3	8.2236908E-12	48.548549E-3	-50.327831E-9	477.10279E-15	609.93745E-15	8.6632559E-12	48.548549E-3	-50.327831E-9	509.36235E-15	573.80852E-15	8.3118330E-12	48.548549E-3	-50.327831E-9	496.39920E-15	616.83357E-15	8.7402420E-12	48.548549E-3	-50.327831E-9	540.45814E-15	605.36737E-15
49.549520E-3	8.4370549E-12	49.549550E-3	-50.327831E-9	498.84597E-15	623.94052E-15	8.9714581E-12	49.549550E-3	-50.327831E-9	548.05509E-15	644.68537E-15	8.4180753E-12	49.549550E-3	-50.327831E-9	506.51676E-15	613.36000E-15	8.8738244E-12	49.549550E-3	-50.327831E-9	551.15466E-15	617.85321E-15
50.550520E-3	8.5294749E-12	50.550550E-3	-50.327831E-9	535.33550E-15	608.87704E-15	8.9428222E-12	50.550550E-3	-50.327831E-9	610.24948E-15	632.83303E-15	8.5589782E-12	50.550550E-3	-50.327831E-9	513.31134E-15	613.60211E-15	8.9932983E-12	50.550550E-3	-50.327831E-9	571.09325E-15	628.87499E-15
51.551521E-3	8.7009558E-12	51.551551E-3	-50.327831E-9	527.23732E-15	601.41654E-15	9.1292954E-12	51.551551E-3	-50.327831E-9	545.04356E-15	613.03420E-15	8.7052067E-12	51.551551E-3	-50.327831E-9	521.26456E-15	609.58736E-15	9.1326400E-12	51.551551E-3	-50.327831E-9	596.22039E-15	645.90379E-15
52.552521E-3	8.9320114E-12	52.552551E-3	-50.327831E-9	490.79409E-15	634.02148E-15	9.2188765E-12	52.552551E-3	-50.327831E-9	630.30565E-15	673.24672E-15	8.8376277E-12	52.552551E-3	-50.327831E-9	533.36290E-15	604.83758E-15	9.2717674E-12	52.552551E-3	-50.327831E-9	622.63644E-15	659.85357E-15
53.553522E-3	8.8767951E-12	53.553555E-3	-50.327831E-9	562.16528E-15	567.22140E-15	9.5221938E-12	53.553555E-3	-50.327831E-9	681.64067E-15	706.25710E-15	8.9514472E-12	53.553555E-3	-50.327831E-9	545.50667E-15	605.64731E-15	9.4155257E-12	53.553555E-3	-50.327831E-9	650.38469E-15	663.27754E-15
54.554522E-3	9.0956392E-12	54.554556E-3	-50.327831E-9	599.09754E-15	608.34383E-15	9.5159453E-12	54.554556E-3	-50.327831E-9	653.52839E-15	651.34790E-15	9.0615579E-12	54.554556E-3	-50.327831E-9	563.83430E-15	617.16523E-15	9.5454920E-12	54.554556E-3	-50.327831E-9	666.65396E-15	655.55580E-15
55.555522E-3	9.1407541E-12	55.555556E-3	-50.327831E-9	520.86791E-15	648.55391E-15	9.6155219E-12	55.555556E-3	-50.327831E-9	706.61548E-15	600.84067E-15	9.1844241E-12	55.555556E-3	-50.327831E-9	578.03117E-15	627.42563E-15	9.6839628E-12	55.555556E-3	-50.327831E-9	662.59579E-15	636.05436E-15
56.556523E-3	9.3219503E-12	56.556556E-3	-50.327831E-9	635.51248E-15	663.56935E-15	9.8534948E-12	56.556556E-3	-50.327831E-9	622.35590E-15	657.80031E-15	9.3189866E-12	56.556556E-3	-50.327831E-9	586.87121E-15	635.20304E-15	9.8395042E-12	56.556556E-3	-50.327831E-9	655.27905E-15	621.31626E-15
57.557523E-3	9.5075779E-12	57.557557E-3	-50.327831E-9	582.99746E-15	594.07693E-15	10.028569E-12	57.557557E-3	-50.327831E-9	628.27635E-15	583.15961E-15	9.4685848E-12	57.557557E-3	-50.327831E-9	591.84163E-15	628.86637E-15	10.011191E-12	57.557557E-3	-50.327831E-9	656.64694E-15	616.57184E-15
58.558524E-3	9.5123440E-12	58.558557E-3	-50.327831E-9	590.35410E-15	643.75474E-15	10.198949E-12	58.558557E-3	-50.327831E-9	695.00953E-15	616.23509E-15	9.6154404E-12	58.558557E-3	-50.327831E-9	598.54980E-15	623.60729E-15	10.189015E-12	58.558557E-3	-50.327831E-9	666.50965E-15	614.90553E-15
59.559524E-3	9.9082079E-12	59.559561E-3	-50.327831E-9	597.55402E-15	598.76138E-15	10.295977E-12	59.559561E-3	-50.327831E-9	675.17818E-15	636.55911E-15	9.7703512E-12	59.559561E-3	-50.327831E-9	606.74550E-15	617.59360E-15	10.344588E-12	59.559561E-3	-50.327831E-9	685.88885E-15	616.24918E-15
60.560524E-3	9.7977295E-12	60.560562E-3	-50.327831E-9	618.89795E-15	643.99327E-15	10.610755E-12	60.560562E-3	-50.327831E-9	695.78121E-15	589.76218E-15	9.9181635E-12	60.560562E-3	-50.327831E-9	626.40767E-15	612.11463E-15	10.504090E-12	60.560562E-3	-50.327831E-9	707.98152E-15	620.69924E-15
61.561525E-3	10.146634E-12	61.561562E-3	-50.327831E-9	664.45265E-15	581.03040E-15	10.537587E-12	61.561562E-3	-50.327831E-9	732.36518E-15	650.23339E-15	10.084870E-12	61.561562E-3	-50.327831E-9	649.83175E-15	609.10603E-15	10.657397E-12	61.561562E-3	-50.327831E-9	731.35199E-15	619.87584E-15
62.562525E-3	10.188756E-12	62.562563E-3	-50.327831E-9	663.41686E-15	587.89377E-15	10.888941E-12	62.562563E-3	-50.327831E-9	771.94186E-15	613.15975E-15	10.219515E-12	62.562563E-3	-50.327831E-9	669.77825E-15	622.05465E-15	10.825174E-12	62.562563E-3	-50.327831E-9	761.28188E-15	616.44944E-15
63.563526E-3	10.481585E-12	63.563563E-3	-50.327831E-9	699.09302E-15	666.81811E-15	10.953056E-12	63.563563E-3	-50.327831E-9	774.14621E-15	598.64066E-15	10.366900E-12	63.563563E-3	-50.327831E-9	683.77828E-15	638.98263E-15	10.988522E-12	63.563563E-3	-50.327831E-9	787.60192E-15	616.03880E-15
64.564586E-3	10.324397E-12	64.564563E-3	-50.327831E-9	687.16549E-15	685.05921E-15	11.204351E-12	64.564563E-3	-50.327831E-9	831.78847E-15	618.25973E-15	10.515686E-12	64.564563E-3	-50.327831E-9	701.18602E-15	651.58778E-15	11.184853E-12	64.564563E-3	-50.327831E-9	812.66439E-15	610.38652E-15
65.565586E-3	10.742526E-12	65.565564E-3	-50.327831E-9	697.40860E-15	631.88127E-15	11.289767E-12	65.565564E-3	-50.327831E-9	819.02454E-15	630.53030E-15	10.707106E-12	65.565564E-3	-50.327831E-9	722.86301E-15	643.88897E-15	11.377960E-12	65.565564E-3	-50.327831E-9	838.80185E-15	603.59644E-15
66.566586E-3	10.954571E-12	66.566564E-3	-50.327831E-9	789.49461E-15	633.77304E-15	11.696383E-12	66.566564E-3	-50.327831E-9	869.48076E-15	568.43310E-15	10.883722E-12	66.566564E-3	-50.327831E-9	739.28624E-15	623.48466E-15	11.583934E-12	66.566564E-3	-50.327831E-9	862.54344E-15	593.98276E-15
67.567587E-3	11.122660E-12	67.567565E-3	-50.327831E-9	750.33778E-15	587.85810E-15	11.736033E-12	67.567565E-3	-50.327831E-9	907.11764E-15	578.73704E-15	11.048268E-12	67.567565E-3	-50.327831E-9	752.31531E-15	603.33617E-15	11.764299E-12	67.567565E-3	-50.327831E-9	878.04460E-15	592.29927E-15
68.568587E-3	11.043538E-12	68.568565E-3	-50.327831E-9	720.18514E-15	591.58917E-15	11.958608E-12	68.568565E-3	-50.327831E-9	872.20660E-15	594.06126E-15	11.200372E-12	68.568565E-3	-50.327831E-9	762.81266E-15	590.05459E-15	11.956049E-12	68.568565E-3	-50.327831E-9	888.91183E-15	601.05046E-15
69.569588E-3	11.360160E-12	69.569573E-3	-50.327831E-9	801.90834E-15	577.29857E-15	12.048093E-12	69.569573E-3	-50.327831E-9	888.52466E-15	637.72869E-15	11.388259E-12	69.569573E-3	-50.327831E-9	773.67588E-15	584.77507E-15	12.145643E-12	69.569573E-3	-50.327831E-9	896.00479E-15	612.82284E-15
70.570588E-3	11.698740E-12	70.570573E-3	-50.327831E-9	795.64832E-15	573.81931E-15	12.479680E-12	70.570573E-3	-50.327831E-9	916.03027E-15	622.25604E-15	11.611060E-12	70.570573E-3	-50.327831E-9	792.28849E-15	591.07976E-15	12.357888E-12	70.570573E-3	-50.327831E-9	910.66195E-15	616.12033E-15
71.571589E-3	11.802726E-12	71.571574E-3	-50.327831E-9	786.99455E-15	610.78291E-15	12.509218E-12	71.571574E-3	-50.327831E-9	913.21189E-15	598.95546E-15	11.815030E-12	71.571574E-3	-50.327831E-9	810.59486E-15	603.44687E-15	12.558595E-12	71.571574E-3	-50.327831E-9	934.79803E-15	614.13304E-15
72.572589E-3	12.065640E-12	72.572574E-3	-50.327831E-9	846.10070E-15	624.95246E-15	12.761571E-12	72.572574E-3	-50.327831E-9	975.99066E-15	612.09414E-15	11.999027E-12	72.572574E-3	-50.327831E-9	827.17568E-15	616.31982E-15	12.782862E-12	72.572574E-3	-50.327831E-9	966.64809E-15	615.36616E-15
73.573589E-3	12.018984E-12	73.573574E-3	-50.327831E-9	839.90985E-15	626.84818E-15	12.940676E-12	73.573574E-3	-50.327831E-9	992.27495E-15	618.91432E-15	12.178821E-12	73.573574E-3	-50.327831E-9	843.31890E-15	622.41521E-15	13.019006E-12	73.573574E-3	-50.327831E-9	1.0013303E-12	620.31191E-15
74.574590E-3	12.491562E-12	74.574575E-3	-50.327831E-9	865.36458E-15	624.78739E-15	13.389124E-12	74.574575E-3	-50.327831E-9	1.0507430E-12	644.60058E-15	12.370252E-12	74.574575E-3	-50.327831E-9	859.54123E-15	616.65511E-15	13.263786E-12	74.574575E-3	-50.327831E-9	1.0375137E-12	622.61735E-15
75.575590E-3	12.566934E-12	75.575575E-3	-50.327831E-9	856.35042E-15	611.60419E-15	13.503168E-12	75.575575E-3	-50.327831E-9	1.0631007E-12	611.44525E-15	12.554438E-12	75.575575E-3	-50.327831E-9	873.52949E-15	614.70534E-15	13.478312E-12	75.575575E-3	-50.327831E-9	1.0564834E-12	623.37207E-15
76.576591E-3	12.672361E-12	76.576576E-3	-50.327831E-9	905.46678E-15	575.36598E-15	13.602546E-12	76.576576E-3	-50.327831E-9	1.1046790E-12	604.87482E-15	12.746654E-12	76.576576E-3	-50.327831E-9	892.45126E-15	616.47730E-15	13.692335E-12	76.576576E-3	-50.327831E-9	1.0697022E-12	628.37555E-15
77.577591E-3	12.939397E-12	77.577576E-3	-50.327831E-9	903.52080E-15	672.93008E-15	13.874188E-12	77.577576E-3	-50.327831E-9	1.0128257E-12	654.46834E-15	12.966019E-12	77.577576E-3	-50.327831E-9	915.92283E-15	622.69368E-15	13.934823E-12	77.577576E-3	-50.327831E-9	1.0874541E-12	630.84135E-15
78.578591E-3	13.176124E-12	78.578576E-3	-50.327831E-9	937.14912E-15	610.72517E-15	14.255104E-12	78.578576E-3	-50.327831E-9	1.1279673E-12	656.63501E-15	13.213582E-12	78.578576E-3	-50.327831E-9	942.75867E-15	628.09908E-15	14.209833E-12	78.578576E-3	-50.327831E-9	1.1170356E-12	627.22538E-15
79.579592E-3	13.614352E-12	79.579577E-3	-50.327831E-9	986.40649E-15	622.75640E-15	14.556694E-12	79.579577E-3	-50.327831E-9	1.1924379E-12	586.37866E-15	13.453059E-12	79.579577E-3	-50.327831E-9	962.55404E-15	635.62496E-15	14.483087E-12	79.579577E-3	-50.327831E-9	1.1428972E-12	611.90484E-15
80.580592E-3	13.588648E-12	80.580577E-3	-50.327831E-9	985.96348E-15	644.46267E-15	14.670312E-12	80.580577E-3	-50.327831E-9	1.1606630E-12	598.43135E-15	13.660604E-12	80.580577E-3	-50.327831E-9	981.87951E-15	644.35290E-15	14.740556E-12	80.580577E-3	-50.327831E-9	1.1598577E-12	599.78753E-15
81.581593E-3	13.827509E-12	81.581585E-3	-50.327831E-9	960.97360E-15	667.30340E-15	14.978189E-12	81.581585E-3	-50.327831E-9	1.1322994E-12	572.55828E-15	13.851260E-12	81.581585E-3	-50.327831E-9	996.31935E-15	655.94101E-15	15.015336E-12	81.581585E-3	-50.327831E-9	1.1685883E-12	601.46658E-15
82.582593E-3	14.085258E-12	82.582586E-3	-50.327831E-9	1.0501828E-12	674.81567E-15	15.303111E-12	82.582586E-3	-50.327831E-9	1.1789276E-12	632.65723E-15	14.092022E-12	82.582586E-3	-50.327831E-9	1.0079011E-12	651.90767E-15	15.298218E-12	82.582586E-3	-50.327831E-9	1.1934364E-12	617.56427E-15
83.583593E-3	14.213297E-12	83.583586E-3	-50.327831E-9	1.0102060E-12	642.58164E-15	15.696151E-12	83.583586E-3	-50.327831E-9	1.2382715E-12	635.53026E-15	14.356632E-12	83.583586E-3	-50.327831E-9	1.0217441E-12	637.86688E-15	15.575846E-12	83.583586E-3	-50.327831E-9	1.2352287E-12	628.90817E-15
84.584594E-3	14.917017E-12	84.584586E-3	-50.327831E-9	1.0093715E-12	584.23280E-15	15.747893E-12	84.584586E-3	-50.327831E-9	1.3001593E-12	652.91408E-15	14.620586E-12	84.584586E-3	-50.327831E-9	1.0402352E-12	625.31057E-15	15.823058E-12	84.584586E-3	-50.327831E-9	1.2724144E-12	630.84959E-15
85.585594E-3	14.663543E-12	85.585587E-3	-50.327831E-9	1.0798666E-12	630.93687E-15	16.059640E-12	85.585587E-3	-50.327831E-9	1.3116179E-12	608.50028E-15	14.864143E-12	85.585587E-3	-50.327831E-9	1.0588766E-12	620.75816E-15	16.090219E-12	85.585587E-3	-50.327831E-9	1.2931729E-12	627.69207E-15
86.586595E-3	15.121415E-12	86.586587E-3	-50.327831E-9	1.0938557E-12	638.99244E-15	16.315144E-12	86.586587E-3	-50.327831E-9	1.2797688E-12	606.46909E-15	15.101670E-12	86.586587E-3	-50.327831E-9	1.0832990E-12	619.66448E-15	16.379389E-12	86.586587E-3	-50.327831E-9	1.3031324E-12	626.51116E-15
87.587595E-3	15.403694E-12	87.587588E-3	-50.327831E-9	1.0812422E-12	609.98824E-15	16.815958E-12	87.587588E-3	-50.327831E-9	1.3115215E-12	663.55661E-15	15.316848E-12	87.587588E-3	-50.327831E-9	1.1088341E-12	616.11783E-15	16.684841E-12	87.587588E-3	-50.327831E-9	1.3117231E-12	626.46551E-15
88.588595E-3	15.520783E-12	88.588588E-3	-50.327831E-9	1.1401518E-12	599.17804E-15	16.938223E-12	88.588588E-3	-50.327831E-9	1.3338906E-12	614.29204E-15	15.573150E-12	88.588588E-3	-50.327831E-9	1.1378892E-12	605.78045E-15	16.976861E-12	88.588588E-3	-50.327831E-9	1.3266241E-12	622.96945E-15
89.589596E-3	15.716095E-12	89.589588E-3	-50.327831E-9	1.1782136E-12	605.39659E-15	17.199867E-12	89.589588E-3	-50.327831E-9	1.3330950E-12	611.71023E-15	15.836821E-12	89.589588E-3	-50.327831E-9	1.1780403E-12	604.94437E-15	17.299032E-12	89.589588E-3	-50.327831E-9	1.3533730E-12	608.73019E-15
90.590596E-3	16.223365E-12	90.590589E-3	-50.327831E-9	1.2103272E-12	582.42061E-15	17.612131E-12	90.590589E-3	-50.327831E-9	1.3720005E-12	600.97023E-15	16.147117E-12	90.590589E-3	-50.327831E-9	1.2238882E-12	616.16554E-15	17.625460E-12	90.590589E-3	-50.327831E-9	1.3857766E-12	590.60059E-15
91.591597E-3	16.448853E-12	91.591589E-3	-50.327831E-9	1.2862261E-12	658.56115E-15	18.152660E-12	91.591589E-3	-50.327831E-9	1.4521562E-12	550.45671E-15	16.462635E-12	91.591589E-3	-50.327831E-9	1.2582005E-12	631.68611E-15	17.953866E-12	91.591589E-3	-50.327831E-9	1.4181783E-12	583.26981E-15
92.592597E-3	16.839885E-12	92.592590E-3	-50.327831E-9	1.3092111E-12	657.92781E-15	18.133836E-12	92.592590E-3	-50.327831E-9	1.4461114E-12	579.01692E-15	16.738238E-12	92.592590E-3	-50.327831E-9	1.2803123E-12	639.21649E-15	18.267261E-12	92.592590E-3	-50.327831E-9	1.4473369E-12	594.01545E-15
93.593597E-3	16.954530E-12	93.593590E-3	-50.327831E-9	1.2553640E-12	633.66294E-15	18.509937E-12	93.593590E-3	-50.327831E-9	1.4495245E-12	615.55627E-15	16.997469E-12	93.593590E-3	-50.327831E-9	1.2909678E-12	637.53625E-15	18.603917E-12	93.593590E-3	-50.327831E-9	1.4701327E-12	621.77363E-15
94.594598E-3	17.131534E-12	94.594598E-3	-50.327831E-9	1.3120384E-12	615.95417E-15	19.013947E-12	94.594598E-3	-50.327831E-9	1.5111709E-12	674.44281E-15	17.255239E-12	94.594598E-3	-50.327831E-9	1.2940928E-12	624.93207E-15	18.969252E-12	94.594598E-3	-50.327831E-9	1.4914516E-12	645.57387E-15
95.595598E-3	17.712592E-12	95.595598E-3	-50.327831E-9	1.3092628E-12	629.56021E-15	19.437769E-12	95.595598E-3	-50.327831E-9	1.5081032E-12	689.00658E-15	17.521859E-12	95.595598E-3	-50.327831E-9	1.3045293E-12	615.09223E-15	19.329448E-12	95.595598E-3	-50.327831E-9	1.5171833E-12	646.39906E-15
96.596599E-3	17.675238E-12	96.596599E-3	-50.327831E-9	1.2800672E-12	588.05993E-15	19.663698E-12	96.596599E-3	-50.327831E-9	1.5366973E-12	605.25706E-15	17.826322E-12	96.596599E-3	-50.327831E-9	1.3260040E-12	608.41626E-15	19.676169E-12	96.596599E-3	-50.327831E-9	1.5435817E-12	637.26601E-15
97.597599E-3	18.072335E-12	97.597599E-3	-50.327831E-9	1.3767168E-12	612.59607E-15	19.814818E-12	97.597599E-3	-50.327831E-9	1.5809418E-12	589.15183E-15	18.145728E-12	97.597599E-3	-50.327831E-9	1.3528932E-12	611.76460E-15	20.019431E-12	97.597599E-3	-50.327831E-9	1.5711349E-12	623.99792E-15
98.598599E-3	18.651750E-12	98.598599E-3	-50.327831E-9	1.3929206E-12	602.60212E-15	20.583457E-12	98.598599E-3	-50.327831E-9	1.5907230E-12	679.42158E-15	18.468371E-12	98.598599E-3	-50.327831E-9	1.3804594E-12	622.54645E-15	20.381127E-12	98.598599E-3	-50.327831E-9	1.5964379E-12	616.99571E-15
