Experiment	bias spectroscopy	
Saved Date	02.07.2018 11:43:31	
User		
Date		
X (m)	-314.915E-9	
Y (m)	-54.2692E-9	
Z (m)	-4.36092E-9	
Z offset (m)	0E+0	
Settling time (s)	20E-3	
Integration time (s)	30E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	N/A	
Start time	02.07.2018 11:40:51	
Filter type	Gaussian	
Order	2	
Cutoff frq		

[DATA]
Bias calc (V)	Current (A)	Bias (V)	Z (m)	LI Demod 1 X (A)	LI Demod 1 Y (A)	Current [bwd] (A)	Bias [bwd] (V)	Z [bwd] (m)	LI Demod 1 X [bwd] (A)	LI Demod 1 Y [bwd] (A)	Current (A) [filt]	Bias (V) [filt]	Z (m) [filt]	LI Demod 1 X (A) [filt]	LI Demod 1 Y (A) [filt]	Current (A) [bwd] [filt]	Bias (V) [bwd] [filt]	Z (m) [bwd] [filt]	LI Demod 1 X (A) [bwd] [filt]	LI Demod 1 Y (A) [bwd] [filt]
336.04509E-3	131.79258E-12	336.04506E-3	-4.3603219E-9	2.5592241E-12	686.35625E-15	131.20094E-12	336.04506E-3	-4.3603219E-9	2.5307972E-12	644.95902E-15	131.74052E-12	336.04506E-3	-4.3603219E-9	2.5596140E-12	672.19911E-15	131.23283E-12	336.04506E-3	-4.3603219E-9	2.5377682E-12	668.85966E-15
337.29666E-3	132.24258E-12	337.29663E-3	-4.3603219E-9	2.5666815E-12	649.27518E-15	131.86952E-12	337.29663E-3	-4.3603219E-9	2.5265289E-12	716.77180E-15	132.27860E-12	337.29663E-3	-4.3603219E-9	2.5384811E-12	663.14765E-15	131.86455E-12	337.29663E-3	-4.3603219E-9	2.5339988E-12	659.63934E-15
338.54818E-3	132.79329E-12	338.54818E-3	-4.3603219E-9	2.4751403E-12	682.15041E-15	132.53706E-12	338.54818E-3	-4.3603219E-9	2.5735677E-12	646.18016E-15	132.81487E-12	338.54818E-3	-4.3603219E-9	2.5133430E-12	648.45031E-15	132.49446E-12	338.54818E-3	-4.3603219E-9	2.5252743E-12	648.02585E-15
339.79976E-3	133.34864E-12	339.79976E-3	-4.3603219E-9	2.5277523E-12	599.39759E-15	133.10261E-12	339.79976E-3	-4.3603219E-9	2.4663934E-12	579.42307E-15	133.38712E-12	339.79976E-3	-4.3603219E-9	2.4942906E-12	637.65990E-15	133.11242E-12	339.79976E-3	-4.3603219E-9	2.5188350E-12	629.24405E-15
341.05134E-3	133.97736E-12	341.05131E-3	-4.3603219E-9	2.4278851E-12	621.03626E-15	133.70777E-12	341.05131E-3	-4.3603219E-9	2.5104710E-12	655.80646E-15	134.00500E-12	341.05131E-3	-4.3603219E-9	2.4870644E-12	639.84392E-15	133.71756E-12	341.05131E-3	-4.3603219E-9	2.5163582E-12	618.24195E-15
342.30292E-3	134.64388E-12	342.30289E-3	-4.3603219E-9	2.5120622E-12	671.05837E-15	134.33968E-12	342.30289E-3	-4.3603219E-9	2.5555287E-12	585.05728E-15	134.64428E-12	342.30289E-3	-4.3603219E-9	2.4985341E-12	647.37999E-15	134.30650E-12	342.30289E-3	-4.3603219E-9	2.5169357E-12	622.71786E-15
343.55444E-3	135.32882E-12	343.55444E-3	-4.3603219E-9	2.5207976E-12	668.20583E-15	134.90956E-12	343.55444E-3	-4.3603219E-9	2.4980044E-12	640.62427E-15	135.27214E-12	343.55444E-3	-4.3603219E-9	2.5078216E-12	657.34744E-15	134.89250E-12	343.55444E-3	-4.3603219E-9	2.5126509E-12	636.69393E-15
344.80602E-3	135.90379E-12	344.80602E-3	-4.3603219E-9	2.5349744E-12	642.67932E-15	135.41100E-12	344.80602E-3	-4.3603219E-9	2.5163344E-12	660.42820E-15	135.87172E-12	344.80602E-3	-4.3603219E-9	2.5086782E-12	664.41899E-15	135.49140E-12	344.80602E-3	-4.3603219E-9	2.4965188E-12	648.90281E-15
346.05759E-3	136.40571E-12	346.05756E-3	-4.3603219E-9	2.4860257E-12	666.16883E-15	136.10349E-12	346.05756E-3	-4.3603219E-9	2.4560733E-12	665.96696E-15	136.46398E-12	346.05756E-3	-4.3603219E-9	2.4940315E-12	663.75144E-15	136.11799E-12	346.05756E-3	-4.3603219E-9	2.4834377E-12	659.70498E-15
347.30917E-3	137.03125E-12	347.30914E-3	-4.3603219E-9	2.4561113E-12	705.15306E-15	136.79766E-12	347.30914E-3	-4.3603219E-9	2.4661237E-12	662.81984E-15	137.06836E-12	347.30914E-3	-4.3603219E-9	2.4805600E-12	659.86105E-15	136.75208E-12	347.30914E-3	-4.3603219E-9	2.4844588E-12	662.82239E-15
348.56069E-3	137.74254E-12	348.56069E-3	-4.3603219E-9	2.4826287E-12	609.68830E-15	137.42367E-12	348.56069E-3	-4.3603219E-9	2.5102663E-12	653.63871E-15	137.68513E-12	348.56069E-3	-4.3603219E-9	2.4789712E-12	652.48393E-15	137.36899E-12	348.56069E-3	-4.3603219E-9	2.4893744E-12	661.11250E-15
349.81227E-3	138.30939E-12	349.81227E-3	-4.3603219E-9	2.4766547E-12	646.78861E-15	137.92063E-12	349.81227E-3	-4.3603219E-9	2.5078808E-12	678.00843E-15	138.30252E-12	349.81227E-3	-4.3603219E-9	2.4863317E-12	647.53975E-15	137.96228E-12	349.81227E-3	-4.3603219E-9	2.4989607E-12	651.82907E-15
351.06385E-3	138.87121E-12	351.06382E-3	-4.3603219E-9	2.5152740E-12	655.68612E-15	138.52758E-12	351.06382E-3	-4.3603219E-9	2.4759296E-12	637.19077E-15	138.91624E-12	351.06382E-3	-4.3603219E-9	2.4865719E-12	649.71433E-15	138.56023E-12	351.06382E-3	-4.3603219E-9	2.5054071E-12	642.64566E-15
352.31543E-3	139.53667E-12	352.31540E-3	-4.3603219E-9	2.4894255E-12	654.85378E-15	139.18366E-12	352.31540E-3	-4.3603219E-9	2.5323727E-12	596.83346E-15	139.53129E-12	352.31540E-3	-4.3603219E-9	2.4904545E-12	659.79074E-15	139.17942E-12	352.31540E-3	-4.3603219E-9	2.5065974E-12	643.73479E-15
353.56694E-3	140.18355E-12	353.56694E-3	-4.3603219E-9	2.4274491E-12	668.82112E-15	139.81974E-12	353.56694E-3	-4.3603219E-9	2.5183538E-12	668.60178E-15	140.14559E-12	353.56694E-3	-4.3603219E-9	2.5000234E-12	668.66348E-15	139.81220E-12	353.56694E-3	-4.3603219E-9	2.4993876E-12	660.57365E-15
354.81852E-3	140.75514E-12	354.81852E-3	-4.3603219E-9	2.5878906E-12	675.78495E-15	140.45108E-12	354.81852E-3	-4.3603219E-9	2.4752845E-12	698.16266E-15	140.75427E-12	354.81852E-3	-4.3603219E-9	2.5128454E-12	670.18320E-15	140.43225E-12	354.81852E-3	-4.3603219E-9	2.4959596E-12	678.99549E-15
356.07010E-3	141.31546E-12	356.07010E-3	-4.3603219E-9	2.5184718E-12	695.37144E-15	141.05446E-12	356.07010E-3	-4.3603219E-9	2.4524879E-12	717.49583E-15	141.35502E-12	356.07010E-3	-4.3603219E-9	2.5183193E-12	664.12002E-15	141.03971E-12	356.07010E-3	-4.3603219E-9	2.4989448E-12	690.66004E-15
357.32168E-3	141.98970E-12	357.32165E-3	-4.3603219E-9	2.5011443E-12	619.84570E-15	141.60909E-12	357.32165E-3	-4.3603219E-9	2.5603690E-12	649.55382E-15	141.96240E-12	357.32165E-3	-4.3603219E-9	2.5233782E-12	655.50993E-15	141.64045E-12	357.32165E-3	-4.3603219E-9	2.5083002E-12	685.14720E-15
358.57326E-3	142.56035E-12	358.57323E-3	-4.3603219E-9	2.4978526E-12	643.50261E-15	142.26036E-12	358.57323E-3	-4.3603219E-9	2.5258730E-12	710.90963E-15	142.58457E-12	358.57323E-3	-4.3603219E-9	2.5235248E-12	652.29950E-15	142.24845E-12	358.57323E-3	-4.3603219E-9	2.5147870E-12	673.02988E-15
359.82478E-3	143.19917E-12	359.82478E-3	-4.3603219E-9	2.5837284E-12	673.21284E-15	142.84332E-12	359.82478E-3	-4.3603219E-9	2.4807322E-12	645.86341E-15	143.21257E-12	359.82478E-3	-4.3603219E-9	2.5350000E-12	660.85841E-15	142.86687E-12	359.82478E-3	-4.3603219E-9	2.5256908E-12	663.47947E-15
361.07635E-3	143.87767E-12	361.07635E-3	-4.3603219E-9	2.5182903E-12	657.57111E-15	143.50426E-12	361.07635E-3	-4.3603219E-9	2.5225486E-12	632.80620E-15	143.83861E-12	361.07635E-3	-4.3603219E-9	2.5502176E-12	671.72255E-15	143.48919E-12	361.07635E-3	-4.3603219E-9	2.5435849E-12	660.06684E-15
362.32793E-3	144.44451E-12	362.32790E-3	-4.3603219E-9	2.5504128E-12	711.98971E-15	144.12331E-12	362.32790E-3	-4.3603219E-9	2.6194901E-12	689.81626E-15	144.44336E-12	362.32790E-3	-4.3603219E-9	2.5683882E-12	669.66978E-15	144.11401E-12	362.32790E-3	-4.3603219E-9	2.5648856E-12	650.94853E-15
363.57951E-3	145.08167E-12	363.57948E-3	-4.3603219E-9	2.6180143E-12	650.00934E-15	144.70199E-12	363.57948E-3	-4.3603219E-9	2.5908477E-12	650.41505E-15	145.03959E-12	363.57948E-3	-4.3603219E-9	2.5771434E-12	658.63070E-15	144.75322E-12	363.57948E-3	-4.3603219E-9	2.5705649E-12	638.61844E-15
364.83103E-3	145.53062E-12	364.83103E-3	-4.3603219E-9	2.6029083E-12	618.32343E-15	145.40549E-12	364.83103E-3	-4.3603219E-9	2.5352741E-12	589.91690E-15	145.63813E-12	364.83103E-3	-4.3603219E-9	2.5763894E-12	647.94128E-15	145.38847E-12	364.83103E-3	-4.3603219E-9	2.5604063E-12	630.59280E-15
366.08261E-3	146.30740E-12	366.08261E-3	-4.3603219E-9	2.5269409E-12	655.49508E-15	146.09414E-12	366.08261E-3	-4.3603219E-9	2.5345828E-12	607.07960E-15	146.26682E-12	366.08261E-3	-4.3603219E-9	2.5588765E-12	638.97141E-15	145.99642E-12	366.08261E-3	-4.3603219E-9	2.5513539E-12	631.63727E-15
367.33419E-3	146.88513E-12	367.33416E-3	-4.3603219E-9	2.5468421E-12	644.03322E-15	146.56668E-12	367.33416E-3	-4.3603219E-9	2.5598640E-12	689.75159E-15	146.91573E-12	367.33416E-3	-4.3603219E-9	2.5444382E-12	640.83130E-15	146.57908E-12	367.33416E-3	-4.3603219E-9	2.5568141E-12	642.80439E-15
368.58577E-3	147.59122E-12	368.58574E-3	-4.3603219E-9	2.5188094E-12	616.01332E-15	147.06905E-12	368.58574E-3	-4.3603219E-9	2.5734727E-12	644.90833E-15	147.56799E-12	368.58574E-3	-4.3603219E-9	2.5469050E-12	643.73404E-15	147.16219E-12	368.58574E-3	-4.3603219E-9	2.5720918E-12	650.12931E-15
369.83728E-3	148.24192E-12	369.83728E-3	-4.3603219E-9	2.5707307E-12	676.13211E-15	147.77581E-12	369.83728E-3	-4.3603219E-9	2.5818609E-12	639.25135E-15	148.18499E-12	369.83728E-3	-4.3603219E-9	2.5604501E-12	650.78823E-15	147.78363E-12	369.83728E-3	-4.3603219E-9	2.5818132E-12	641.79489E-15
371.08886E-3	148.78429E-12	371.08886E-3	-4.3603219E-9	2.5929345E-12	638.10572E-15	148.44506E-12	371.08886E-3	-4.3603219E-9	2.6110520E-12	646.51962E-15	148.77866E-12	371.08886E-3	-4.3603219E-9	2.5755964E-12	657.22135E-15	148.43594E-12	371.08886E-3	-4.3603219E-9	2.5809537E-12	626.89952E-15
372.34044E-3	149.31839E-12	372.34041E-3	-4.3603219E-9	2.5654960E-12	689.11906E-15	149.13444E-12	372.34041E-3	-4.3603219E-9	2.5593915E-12	584.15902E-15	149.35334E-12	372.34041E-3	-4.3603219E-9	2.5850641E-12	656.95653E-15	149.08026E-12	372.34041E-3	-4.3603219E-9	2.5729590E-12	614.04094E-15
373.59202E-3	149.94442E-12	373.59199E-3	-4.3603219E-9	2.6169362E-12	642.82943E-15	149.69684E-12	373.59199E-3	-4.3603219E-9	2.5503445E-12	619.89042E-15	149.93969E-12	373.59199E-3	-4.3603219E-9	2.5862342E-12	650.83735E-15	149.69721E-12	373.59199E-3	-4.3603219E-9	2.5648821E-12	612.55531E-15
374.84360E-3	150.51307E-12	374.84357E-3	-4.3603219E-9	2.5684546E-12	620.16814E-15	150.27685E-12	374.84357E-3	-4.3603219E-9	2.5681688E-12	588.91715E-15	150.55378E-12	374.84357E-3	-4.3603219E-9	2.5825704E-12	645.11829E-15	150.29726E-12	374.84357E-3	-4.3603219E-9	2.5699213E-12	619.17263E-15
376.09512E-3	151.18365E-12	376.09512E-3	-4.3603219E-9	2.5776187E-12	669.22119E-15	150.91471E-12	376.09512E-3	-4.3603219E-9	2.5628963E-12	668.80919E-15	151.20299E-12	376.09512E-3	-4.3603219E-9	2.5777757E-12	642.91156E-15	150.89854E-12	376.09512E-3	-4.3603219E-9	2.5842006E-12	634.38507E-15
377.34669E-3	151.85644E-12	377.34669E-3	-4.3603219E-9	2.5757473E-12	622.75890E-15	151.47950E-12	377.34669E-3	-4.3603219E-9	2.6415302E-12	629.82876E-15	151.87344E-12	377.34669E-3	-4.3603219E-9	2.5723629E-12	642.63596E-15	151.51345E-12	377.34669E-3	-4.3603219E-9	2.5904704E-12	641.33768E-15
378.59827E-3	152.59134E-12	378.59824E-3	-4.3603219E-9	2.5630678E-12	662.28782E-15	152.14255E-12	378.59824E-3	-4.3603219E-9	2.5885416E-12	661.20660E-15	152.54063E-12	378.59824E-3	-4.3603219E-9	2.5760852E-12	641.26563E-15	152.14553E-12	378.59824E-3	-4.3603219E-9	2.5893805E-12	642.22141E-15
379.84985E-3	153.22056E-12	379.84982E-3	-4.3603219E-9	2.5756235E-12	621.25131E-15	152.77818E-12	379.84982E-3	-4.3603219E-9	2.5364355E-12	624.82289E-15	153.16816E-12	379.84982E-3	-4.3603219E-9	2.5793256E-12	637.13498E-15	152.79712E-12	379.84982E-3	-4.3603219E-9	2.5905844E-12	642.11597E-15
381.10137E-3	153.76875E-12	381.10137E-3	-4.3603219E-9	2.6116292E-12	637.71482E-15	153.45514E-12	381.10137E-3	-4.3603219E-9	2.6198290E-12	627.09430E-15	153.75379E-12	381.10137E-3	-4.3603219E-9	2.5858133E-12	637.58135E-15	153.46389E-12	381.10137E-3	-4.3603219E-9	2.6017042E-12	649.00732E-15
382.35295E-3	154.28714E-12	382.35295E-3	-4.3603219E-9	2.5589984E-12	640.21119E-15	154.15892E-12	382.35295E-3	-4.3603219E-9	2.6292451E-12	692.79673E-15	154.33700E-12	382.35295E-3	-4.3603219E-9	2.5990445E-12	638.00668E-15	154.12906E-12	382.35295E-3	-4.3603219E-9	2.6178426E-12	658.33667E-15
383.60453E-3	154.87528E-12	383.60450E-3	-4.3603219E-9	2.6167228E-12	641.51516E-15	154.78929E-12	383.60450E-3	-4.3603219E-9	2.6454685E-12	654.87026E-15	154.96929E-12	383.60450E-3	-4.3603219E-9	2.6196224E-12	638.97233E-15	154.77168E-12	383.60450E-3	-4.3603219E-9	2.6282312E-12	674.32805E-15
384.85610E-3	155.65249E-12	384.85608E-3	-4.3603219E-9	2.6672549E-12	641.95990E-15	155.42773E-12	384.85608E-3	-4.3603219E-9	2.6055646E-12	671.65674E-15	155.66666E-12	384.85608E-3	-4.3603219E-9	2.6401895E-12	638.99932E-15	155.39732E-12	384.85608E-3	-4.3603219E-9	2.6273176E-12	687.21900E-15
386.10762E-3	156.42310E-12	386.10762E-3	-4.3603219E-9	2.6630002E-12	624.37024E-15	155.94867E-12	386.10762E-3	-4.3603219E-9	2.6356161E-12	741.01044E-15	156.37854E-12	386.10762E-3	-4.3603219E-9	2.6521383E-12	642.34810E-15	156.02811E-12	386.10762E-3	-4.3603219E-9	2.6373901E-12	689.36003E-15
387.35920E-3	157.15862E-12	387.35920E-3	-4.3603219E-9	2.6491981E-12	655.38352E-15	156.67308E-12	387.35920E-3	-4.3603219E-9	2.6285267E-12	678.54988E-15	157.03681E-12	387.35920E-3	-4.3603219E-9	2.6566999E-12	647.50944E-15	156.69260E-12	387.35920E-3	-4.3603219E-9	2.6545840E-12	681.31346E-15
388.61078E-3	157.64623E-12	388.61075E-3	-4.3603219E-9	2.6322512E-12	665.27578E-15	157.38848E-12	388.61075E-3	-4.3603219E-9	2.7202719E-12	643.81226E-15	157.63245E-12	388.61075E-3	-4.3603219E-9	2.6636998E-12	654.72091E-15	157.37225E-12	388.61075E-3	-4.3603219E-9	2.6762117E-12	663.61505E-15
389.86236E-3	158.09914E-12	389.86233E-3	-4.3603219E-9	2.7049578E-12	643.02930E-15	158.11233E-12	389.86233E-3	-4.3603219E-9	2.6755282E-12	651.49372E-15	158.20473E-12	389.86233E-3	-4.3603219E-9	2.6814649E-12	659.66693E-15	158.02519E-12	389.86233E-3	-4.3603219E-9	2.6872131E-12	644.65051E-15
391.11394E-3	158.81943E-12	391.11391E-3	-4.3603219E-9	2.6932419E-12	679.72863E-15	158.66511E-12	391.11391E-3	-4.3603219E-9	2.6994349E-12	634.09315E-15	158.81493E-12	391.11391E-3	-4.3603219E-9	2.6898917E-12	653.00196E-15	158.63778E-12	391.11391E-3	-4.3603219E-9	2.6908562E-12	638.54499E-15
392.36546E-3	159.41881E-12	392.36546E-3	-4.3603219E-9	2.7291238E-12	654.83166E-15	159.13362E-12	392.36546E-3	-4.3603219E-9	2.6818029E-12	616.27396E-15	159.48649E-12	392.36546E-3	-4.3603219E-9	2.6843595E-12	638.52905E-15	159.24596E-12	392.36546E-3	-4.3603219E-9	2.6916028E-12	633.83142E-15
393.61703E-3	160.20836E-12	393.61703E-3	-4.3603219E-9	2.6234765E-12	585.31619E-15	159.87554E-12	393.61703E-3	-4.3603219E-9	2.6897365E-12	665.11445E-15	160.18967E-12	393.61703E-3	-4.3603219E-9	2.6734303E-12	624.30562E-15	159.89580E-12	393.61703E-3	-4.3603219E-9	2.7037704E-12	631.20256E-15
394.86861E-3	160.94175E-12	394.86858E-3	-4.3603219E-9	2.6521634E-12	615.14568E-15	160.58185E-12	394.86858E-3	-4.3603219E-9	2.7216868E-12	597.11481E-15	160.85383E-12	394.86858E-3	-4.3603219E-9	2.6718356E-12	619.23513E-15	160.58981E-12	394.86858E-3	-4.3603219E-9	2.7198905E-12	637.47689E-15
396.12019E-3	161.54883E-12	396.12016E-3	-4.3603219E-9	2.7165251E-12	629.63480E-15	161.34274E-12	396.12016E-3	-4.3603219E-9	2.7548296E-12	639.89759E-15	161.47068E-12	396.12016E-3	-4.3603219E-9	2.6771460E-12	627.79317E-15	161.29525E-12	396.12016E-3	-4.3603219E-9	2.7348531E-12	648.70039E-15
397.37171E-3	161.94496E-12	397.37171E-3	-4.3603219E-9	2.6757910E-12	644.54507E-15	161.98576E-12	397.37171E-3	-4.3603219E-9	2.7429654E-12	704.76188E-15	162.05547E-12	397.37171E-3	-4.3603219E-9	2.6911069E-12	640.65403E-15	161.97001E-12	397.37171E-3	-4.3603219E-9	2.7459183E-12	661.25436E-15
398.62329E-3	162.63635E-12	398.62329E-3	-4.3603219E-9	2.6795293E-12	656.57511E-15	162.63438E-12	398.62329E-3	-4.3603219E-9	2.7363671E-12	646.73928E-15	162.66219E-12	398.62329E-3	-4.3603219E-9	2.7056022E-12	647.00274E-15	162.61260E-12	398.62329E-3	-4.3603219E-9	2.7500946E-12	667.22165E-15
399.87487E-3	163.31243E-12	399.87484E-3	-4.3603219E-9	2.7423831E-12	645.20817E-15	163.23676E-12	399.87484E-3	-4.3603219E-9	2.7795309E-12	683.06905E-15	163.31403E-12	399.87484E-3	-4.3603219E-9	2.7251307E-12	654.71012E-15	163.24063E-12	399.87484E-3	-4.3603219E-9	2.7572512E-12	658.81279E-15
401.12644E-3	163.98766E-12	401.12641E-3	-4.3603219E-9	2.7507983E-12	647.35234E-15	163.82901E-12	401.12641E-3	-4.3603219E-9	2.7354505E-12	637.20112E-15	164.01119E-12	401.12641E-3	-4.3603219E-9	2.7547149E-12	663.05652E-15	163.87808E-12	401.12641E-3	-4.3603219E-9	2.7675919E-12	647.68601E-15
402.37796E-3	164.69601E-12	402.37796E-3	-4.3603219E-9	2.7697738E-12	702.33240E-15	164.54392E-12	402.37796E-3	-4.3603219E-9	2.8013392E-12	618.23983E-15	164.72064E-12	402.37796E-3	-4.3603219E-9	2.7840920E-12	666.27964E-15	164.54839E-12	402.37796E-3	-4.3603219E-9	2.7823993E-12	644.18533E-15
403.62954E-3	165.47956E-12	403.62954E-3	-4.3603219E-9	2.8347730E-12	666.86424E-15	165.20330E-12	403.62954E-3	-4.3603219E-9	2.7894674E-12	664.56546E-15	165.42560E-12	403.62954E-3	-4.3603219E-9	2.8007611E-12	660.22340E-15	165.26246E-12	403.62954E-3	-4.3603219E-9	2.7988503E-12	644.68868E-15
404.88112E-3	166.14092E-12	404.88109E-3	-4.3603219E-9	2.8279119E-12	628.18094E-15	166.00861E-12	404.88109E-3	-4.3603219E-9	2.8182109E-12	647.46982E-15	166.10226E-12	404.88109E-3	-4.3603219E-9	2.8116606E-12	652.66195E-15	166.00514E-12	404.88109E-3	-4.3603219E-9	2.8197540E-12	646.42329E-15
406.13270E-3	166.74709E-12	406.13267E-3	-4.3603219E-9	2.7663926E-12	633.73167E-15	166.79824E-12	406.13267E-3	-4.3603219E-9	2.8415000E-12	648.24990E-15	166.74799E-12	406.13267E-3	-4.3603219E-9	2.8137323E-12	645.91973E-15	166.73191E-12	406.13267E-3	-4.3603219E-9	2.8376676E-12	641.81782E-15
407.38422E-3	167.35659E-12	407.38422E-3	-4.3603219E-9	2.8562762E-12	679.54697E-15	167.47539E-12	407.38422E-3	-4.3603219E-9	2.8604439E-12	629.48805E-15	167.38794E-12	407.38422E-3	-4.3603219E-9	2.8121264E-12	646.71689E-15	167.42181E-12	407.38422E-3	-4.3603219E-9	2.8616959E-12	632.53320E-15
408.63580E-3	168.01560E-12	408.63580E-3	-4.3603219E-9	2.8012904E-12	624.47009E-15	168.03750E-12	408.63580E-3	-4.3603219E-9	2.8684221E-12	615.72275E-15	168.06569E-12	408.63580E-3	-4.3603219E-9	2.8188088E-12	650.50656E-15	168.08385E-12	408.63580E-3	-4.3603219E-9	2.8847493E-12	627.45973E-15
409.88737E-3	168.74813E-12	409.88737E-3	-4.3603219E-9	2.7960880E-12	650.59785E-15	168.70599E-12	409.88737E-3	-4.3603219E-9	2.9370996E-12	628.18972E-15	168.78896E-12	409.88737E-3	-4.3603219E-9	2.8357115E-12	655.92605E-15	168.75619E-12	409.88737E-3	-4.3603219E-9	2.9092820E-12	625.74793E-15
411.13895E-3	169.57688E-12	411.13892E-3	-4.3603219E-9	2.8876257E-12	676.38386E-15	169.46648E-12	411.13892E-3	-4.3603219E-9	2.9130095E-12	632.73475E-15	169.53861E-12	411.13892E-3	-4.3603219E-9	2.8643834E-12	652.60059E-15	169.46905E-12	411.13892E-3	-4.3603219E-9	2.9281326E-12	622.47077E-15
412.39053E-3	170.30144E-12	412.39050E-3	-4.3603219E-9	2.8858224E-12	670.07180E-15	170.19117E-12	412.39050E-3	-4.3603219E-9	2.9611131E-12	621.80263E-15	170.27792E-12	412.39050E-3	-4.3603219E-9	2.9017624E-12	644.23917E-15	170.22472E-12	412.39050E-3	-4.3603219E-9	2.9406748E-12	616.48175E-15
413.64205E-3	171.01603E-12	413.64205E-3	-4.3603219E-9	2.9634916E-12	583.33470E-15	170.99419E-12	413.64205E-3	-4.3603219E-9	2.9401483E-12	590.62596E-15	170.98876E-12	413.64205E-3	-4.3603219E-9	2.9399723E-12	634.37596E-15	170.92740E-12	413.64205E-3	-4.3603219E-9	2.9502835E-12	611.58657E-15
414.89363E-3	171.66529E-12	414.89363E-3	-4.3603219E-9	2.9500128E-12	628.54442E-15	171.81084E-12	414.89363E-3	-4.3603219E-9	2.9483744E-12	610.63903E-15	171.68256E-12	414.89363E-3	-4.3603219E-9	2.9617636E-12	629.05605E-15	171.49013E-12	414.89363E-3	-4.3603219E-9	2.9592303E-12	613.26709E-15
416.14521E-3	172.34937E-12	416.14518E-3	-4.3603219E-9	3.0217666E-12	667.88984E-15	171.89504E-12	416.14518E-3	-4.3603219E-9	2.9962226E-12	627.79399E-15	172.39497E-12	416.14518E-3	-4.3603219E-9	2.9759144E-12	633.12729E-15	171.93265E-12	416.14518E-3	-4.3603219E-9	2.9618016E-12	613.73573E-15
417.39678E-3	173.11003E-12	417.39675E-3	-4.3603219E-9	2.9389629E-12	604.01212E-15	172.11005E-12	417.39675E-3	-4.3603219E-9	2.9489399E-12	629.05318E-15	173.14811E-12	417.39675E-3	-4.3603219E-9	2.9835086E-12	639.43756E-15	172.37434E-12	417.39675E-3	-4.3603219E-9	2.9742645E-12	615.06193E-15
418.64830E-3	173.92884E-12	418.64830E-3	-4.3603219E-9	2.9967584E-12	659.76413E-15	172.85569E-12	418.64830E-3	-4.3603219E-9	2.9455416E-12	572.75983E-15	173.93224E-12	418.64830E-3	-4.3603219E-9	3.0019143E-12	641.15228E-15	172.92440E-12	418.64830E-3	-4.3603219E-9	2.9985847E-12	615.00452E-15
419.89988E-3	174.77250E-12	419.89988E-3	-4.3603219E-9	3.0290497E-12	643.36226E-15	173.65190E-12	419.89988E-3	-4.3603219E-9	3.0833142E-12	644.05241E-15	174.71127E-12	419.89988E-3	-4.3603219E-9	3.0291115E-12	640.40857E-15	173.61557E-12	419.89988E-3	-4.3603219E-9	3.0353285E-12	617.05301E-15
421.15146E-3	175.48622E-12	421.15143E-3	-4.3603219E-9	3.0718991E-12	637.76978E-15	174.32443E-12	421.15143E-3	-4.3603219E-9	3.0708587E-12	625.81266E-15	175.45664E-12	421.15143E-3	-4.3603219E-9	3.0616054E-12	635.43642E-15	174.37984E-12	421.15143E-3	-4.3603219E-9	3.0713938E-12	613.48127E-15
422.40304E-3	176.16186E-12	422.40301E-3	-4.3603219E-9	3.0973379E-12	633.38641E-15	175.13035E-12	422.40301E-3	-4.3603219E-9	3.1061399E-12	606.88542E-15	176.17376E-12	422.40301E-3	-4.3603219E-9	3.0918898E-12	627.75506E-15	175.16949E-12	422.40301E-3	-4.3603219E-9	3.1009316E-12	606.97172E-15
423.65456E-3	176.85930E-12	423.65456E-3	-4.3603219E-9	3.0917456E-12	592.32681E-15	176.00686E-12	423.65456E-3	-4.3603219E-9	3.0999084E-12	569.92676E-15	176.90152E-12	423.65456E-3	-4.3603219E-9	3.1231649E-12	632.46917E-15	175.96404E-12	423.65456E-3	-4.3603219E-9	3.1207443E-12	605.01170E-15
424.90613E-3	177.61151E-12	424.90613E-3	-4.3603219E-9	3.1825462E-12	650.64089E-15	176.80978E-12	424.90613E-3	-4.3603219E-9	3.1702215E-12	608.66340E-15	177.66839E-12	424.90613E-3	-4.3603219E-9	3.1538123E-12	640.43513E-15	176.73522E-12	424.90613E-3	-4.3603219E-9	3.1397224E-12	619.35667E-15
426.15771E-3	178.49444E-12	426.15768E-3	-4.3603219E-9	3.1888021E-12	695.87543E-15	177.46171E-12	426.15768E-3	-4.3603219E-9	3.1534428E-12	667.88426E-15	178.47886E-12	426.15768E-3	-4.3603219E-9	3.1771478E-12	645.50107E-15	177.48629E-12	426.15768E-3	-4.3603219E-9	3.1596648E-12	638.07829E-15
427.40929E-3	179.29370E-12	427.40926E-3	-4.3603219E-9	3.1895007E-12	604.21974E-15	178.14139E-12	427.40926E-3	-4.3603219E-9	3.1456396E-12	662.80569E-15	179.29286E-12	427.40926E-3	-4.3603219E-9	3.2038814E-12	641.99113E-15	178.25319E-12	427.40926E-3	-4.3603219E-9	3.1864136E-12	641.25311E-15
428.66087E-3	180.16716E-12	428.66084E-3	-4.3603219E-9	3.1932911E-12	638.25540E-15	179.07784E-12	428.66084E-3	-4.3603219E-9	3.2436779E-12	635.13235E-15	180.07007E-12	428.66084E-3	-4.3603219E-9	3.2265356E-12	631.29748E-15	179.05966E-12	428.66084E-3	-4.3603219E-9	3.2169575E-12	628.46939E-15
